dDocent_Contig_33632	1	132	2	61	131	0.4656489
dDocent_Contig_33313	1	132	0	22	131	0.1679389
dDocent_Contig_33313	1	132	2	100	131	0.7633588
dDocent_Contig_33313	1	132	4	9	131	0.0687023
dDocent_Contig_42320	1	132	0	25	131	0.1908397
dDocent_Contig_42320	1	132	2	83	131	0.6335878
dDocent_Contig_42320	1	132	4	23	131	0.1755725
dDocent_Contig_42425	1	132	0	44	131	0.3358779
dDocent_Contig_42425	1	132	4	17	131	0.1297710
dDocent_Contig_42425	1	132	5	10	131	0.0763359
dDocent_Contig_42425	1	132	6	15	131	0.1145038
dDocent_Contig_42425	1	132	9	4	131	0.0305344
dDocent_Contig_42425	1	132	10	25	131	0.1908397
dDocent_Contig_42425	1	132	11	16	131	0.1221374
dDocent_Contig_2086	1	132	0	47	131	0.3587786
dDocent_Contig_2086	1	132	3	10	131	0.0763359
dDocent_Contig_2086	1	132	4	74	131	0.5648855
dDocent_Contig_30708	1	132	0	131	131	1.0000000
dDocent_Contig_43915	1	132	0	39	131	0.2977099
dDocent_Contig_43915	1	132	1	92	131	0.7022901
dDocent_Contig_34087	1	132	0	54	131	0.4122137
dDocent_Contig_34087	1	132	6	5	131	0.0381679
dDocent_Contig_34087	1	132	8	72	131	0.5496183
dDocent_Contig_37244	1	132	0	39	131	0.2977099
dDocent_Contig_37244	1	132	2	47	131	0.3587786
dDocent_Contig_37244	1	132	4	45	131	0.3435115
dDocent_Contig_2028	1	132	2	44	131	0.3358779
dDocent_Contig_2028	1	132	5	29	131	0.2213740
dDocent_Contig_2028	1	132	7	58	131	0.4427481
dDocent_Contig_39572	1	132	0	30	131	0.2290076
dDocent_Contig_39572	1	132	2	4	131	0.0305344
dDocent_Contig_39572	1	132	3	20	131	0.1526718
dDocent_Contig_39572	1	132	4	33	131	0.2519084
dDocent_Contig_39572	1	132	6	2	131	0.0152672
dDocent_Contig_39572	1	132	7	42	131	0.3206107
dDocent_Contig_37463	1	132	0	70	131	0.5343512
dDocent_Contig_37463	1	132	2	23	131	0.1755725
dDocent_Contig_37463	1	132	4	38	131	0.2900763
dDocent_Contig_39509	1	132	0	44	131	0.3358779
dDocent_Contig_39509	1	132	1	87	131	0.6641222
dDocent_Contig_17001	1	132	0	31	131	0.2366412
dDocent_Contig_17001	1	132	3	5	131	0.0381679
dDocent_Contig_17001	1	132	4	33	131	0.2519084
dDocent_Contig_17001	1	132	5	1	131	0.0076336
dDocent_Contig_17001	1	132	6	30	131	0.2290076
dDocent_Contig_17001	1	132	7	31	131	0.2366412
dDocent_Contig_31710	1	132	0	16	131	0.1221374
dDocent_Contig_31710	1	132	2	26	131	0.1984733
dDocent_Contig_31710	1	132	6	4	131	0.0305344
dDocent_Contig_31710	1	132	7	16	131	0.1221374
dDocent_Contig_31710	1	132	8	12	131	0.0916031
dDocent_Contig_31710	1	132	9	6	131	0.0458015
dDocent_Contig_31710	1	132	10	11	131	0.0839695
dDocent_Contig_31710	1	132	11	9	131	0.0687023
dDocent_Contig_31710	1	132	12	31	131	0.2366412
dDocent_Contig_27113	1	132	0	59	131	0.4503817
dDocent_Contig_27113	1	132	2	72	131	0.5496183
dDocent_Contig_40844	1	132	0	57	131	0.4351145
dDocent_Contig_40844	1	132	2	14	131	0.1068702
dDocent_Contig_40844	1	132	4	60	131	0.4580153
dDocent_Contig_37863	1	132	6	9	131	0.0687023
dDocent_Contig_37863	1	132	9	4	131	0.0305344
dDocent_Contig_37863	1	132	10	25	131	0.1908397
dDocent_Contig_37863	1	132	11	44	131	0.3358779
dDocent_Contig_37863	1	132	15	9	131	0.0687023
dDocent_Contig_37863	1	132	16	6	131	0.0458015
dDocent_Contig_37863	1	132	18	27	131	0.2061069
dDocent_Contig_37863	1	132	20	7	131	0.0534351
dDocent_Contig_22692	1	132	0	5	131	0.0381679
dDocent_Contig_22692	1	132	2	10	131	0.0763359
dDocent_Contig_22692	1	132	3	8	131	0.0610687
dDocent_Contig_22692	1	132	5	29	131	0.2213740
dDocent_Contig_22692	1	132	6	20	131	0.1526718
dDocent_Contig_22692	1	132	7	24	131	0.1832061
dDocent_Contig_22692	1	132	8	35	131	0.2671756
dDocent_Contig_42597	1	132	0	49	131	0.3740458
dDocent_Contig_42597	1	132	2	14	131	0.1068702
dDocent_Contig_42597	1	132	4	3	131	0.0229008
dDocent_Contig_42597	1	132	6	65	131	0.4961832
dDocent_Contig_42719	1	132	0	54	131	0.4122137
dDocent_Contig_42719	1	132	2	77	131	0.5877863
dDocent_Contig_27077	1	132	2	11	131	0.0839695
dDocent_Contig_27077	1	132	4	42	131	0.3206107
dDocent_Contig_27077	1	132	6	1	131	0.0076336
dDocent_Contig_27077	1	132	8	2	131	0.0152672
dDocent_Contig_27077	1	132	10	74	131	0.5648855
dDocent_Contig_27077	1	132	12	1	131	0.0076336
dDocent_Contig_42261	1	132	0	131	131	1.0000000
dDocent_Contig_17848	1	132	0	131	131	1.0000000
dDocent_Contig_19266	1	132	0	45	131	0.3435115
dDocent_Contig_19266	1	132	5	18	131	0.1374046
dDocent_Contig_19266	1	132	9	68	131	0.5190840
dDocent_Contig_34186	1	132	0	40	131	0.3053435
dDocent_Contig_34186	1	132	3	91	131	0.6946565
dDocent_Contig_23505	1	132	0	2	131	0.0152672
dDocent_Contig_23505	1	132	1	52	131	0.3969466
dDocent_Contig_23505	1	132	2	16	131	0.1221374
dDocent_Contig_23505	1	132	3	61	131	0.4656489
dDocent_Contig_285	1	132	0	50	131	0.3816794
dDocent_Contig_285	1	132	2	81	131	0.6183206
dDocent_Contig_13290	1	132	0	40	131	0.3053435
dDocent_Contig_13290	1	132	1	91	131	0.6946565
dDocent_Contig_15638	1	132	0	131	131	1.0000000
dDocent_Contig_389	1	132	0	131	131	1.0000000
dDocent_Contig_41073	1	132	0	131	131	1.0000000
dDocent_Contig_19996	1	132	2	87	131	0.6641222
dDocent_Contig_19996	1	132	6	34	131	0.2595420
dDocent_Contig_19996	1	132	8	10	131	0.0763359
dDocent_Contig_20351	1	132	0	131	131	1.0000000
dDocent_Contig_20674	1	132	0	131	131	1.0000000
dDocent_Contig_30024	1	132	0	64	131	0.4885496
dDocent_Contig_30024	1	132	2	67	131	0.5114504
dDocent_Contig_27768	1	132	0	53	131	0.4045801
dDocent_Contig_27768	1	132	4	78	131	0.5954198
dDocent_Contig_32183	1	132	0	20	131	0.1526718
dDocent_Contig_32183	1	132	1	52	131	0.3969466
dDocent_Contig_32183	1	132	3	59	131	0.4503817
dDocent_Contig_12952	1	132	0	131	131	1.0000000
dDocent_Contig_26589	1	132	0	76	131	0.5801527
dDocent_Contig_26589	1	132	2	55	131	0.4198473
dDocent_Contig_36134	1	132	0	2	131	0.0152672
dDocent_Contig_36134	1	132	2	18	131	0.1374046
dDocent_Contig_36134	1	132	4	111	131	0.8473282
dDocent_Contig_42948	1	132	1	4	131	0.0305344
dDocent_Contig_42948	1	132	2	23	131	0.1755725
dDocent_Contig_42948	1	132	3	9	131	0.0687023
dDocent_Contig_42948	1	132	4	37	131	0.2824427
dDocent_Contig_42948	1	132	6	58	131	0.4427481
dDocent_Contig_10966	1	132	0	42	131	0.3206107
dDocent_Contig_10966	1	132	4	1	131	0.0076336
dDocent_Contig_10966	1	132	6	9	131	0.0687023
dDocent_Contig_10966	1	132	8	24	131	0.1832061
dDocent_Contig_10966	1	132	10	15	131	0.1145038
dDocent_Contig_10966	1	132	14	3	131	0.0229008
dDocent_Contig_10966	1	132	16	18	131	0.1374046
dDocent_Contig_10966	1	132	18	19	131	0.1450382
dDocent_Contig_43774	1	132	0	82	131	0.6259542
dDocent_Contig_43774	1	132	2	49	131	0.3740458
dDocent_Contig_27934	1	132	0	28	131	0.2137405
dDocent_Contig_27934	1	132	2	48	131	0.3664122
dDocent_Contig_27934	1	132	4	39	131	0.2977099
dDocent_Contig_27934	1	132	6	16	131	0.1221374
dDocent_Contig_39606	1	132	0	33	131	0.2519084
dDocent_Contig_39606	1	132	2	15	131	0.1145038
dDocent_Contig_39606	1	132	5	22	131	0.1679389
dDocent_Contig_39606	1	132	8	13	131	0.0992366
dDocent_Contig_39606	1	132	9	1	131	0.0076336
dDocent_Contig_39606	1	132	10	47	131	0.3587786
dDocent_Contig_28436	1	132	0	26	131	0.1984733
dDocent_Contig_28436	1	132	2	1	131	0.0076336
dDocent_Contig_28436	1	132	4	26	131	0.1984733
dDocent_Contig_28436	1	132	6	20	131	0.1526718
dDocent_Contig_28436	1	132	8	58	131	0.4427481
dDocent_Contig_5918	1	132	0	131	131	1.0000000
dDocent_Contig_39639	1	132	1	10	131	0.0763359
dDocent_Contig_39639	1	132	2	5	131	0.0381679
dDocent_Contig_39639	1	132	3	4	131	0.0305344
dDocent_Contig_39639	1	132	4	6	131	0.0458015
dDocent_Contig_39639	1	132	5	3	131	0.0229008
dDocent_Contig_39639	1	132	6	7	131	0.0534351
dDocent_Contig_39639	1	132	7	4	131	0.0305344
dDocent_Contig_39639	1	132	8	8	131	0.0610687
dDocent_Contig_39639	1	132	12	2	131	0.0152672
dDocent_Contig_39639	1	132	14	7	131	0.0534351
dDocent_Contig_39639	1	132	16	3	131	0.0229008
dDocent_Contig_39639	1	132	18	3	131	0.0229008
dDocent_Contig_39639	1	132	19	1	131	0.0076336
dDocent_Contig_39639	1	132	20	2	131	0.0152672
dDocent_Contig_39639	1	132	21	2	131	0.0152672
dDocent_Contig_39639	1	132	25	2	131	0.0152672
dDocent_Contig_39639	1	132	27	1	131	0.0076336
dDocent_Contig_39639	1	132	30	1	131	0.0076336
dDocent_Contig_39639	1	132	31	13	131	0.0992366
dDocent_Contig_39639	1	132	32	17	131	0.1297710
dDocent_Contig_39639	1	132	34	4	131	0.0305344
dDocent_Contig_39639	1	132	35	26	131	0.1984733
dDocent_Contig_4745	1	132	0	74	131	0.5648855
dDocent_Contig_4745	1	132	2	57	131	0.4351145
dDocent_Contig_33845	1	132	0	10	131	0.0763359
dDocent_Contig_33845	1	132	2	2	131	0.0152672
dDocent_Contig_33845	1	132	4	71	131	0.5419847
dDocent_Contig_33845	1	132	6	38	131	0.2900763
dDocent_Contig_33845	1	132	8	10	131	0.0763359
dDocent_Contig_19786	1	132	0	131	131	1.0000000
dDocent_Contig_24617	1	132	0	16	131	0.1221374
dDocent_Contig_24617	1	132	2	34	131	0.2595420
dDocent_Contig_24617	1	132	4	16	131	0.1221374
dDocent_Contig_24617	1	132	5	65	131	0.4961832
dDocent_Contig_4798	1	132	0	70	131	0.5343512
dDocent_Contig_4798	1	132	2	61	131	0.4656489
dDocent_Contig_12357	1	132	0	22	131	0.1679389
dDocent_Contig_12357	1	132	2	109	131	0.8320611
dDocent_Contig_4418	1	132	0	73	131	0.5572519
dDocent_Contig_4418	1	132	2	58	131	0.4427481
dDocent_Contig_29673	1	132	0	88	131	0.6717557
dDocent_Contig_29673	1	132	2	43	131	0.3282443
dDocent_Contig_31115	1	132	0	60	131	0.4580153
dDocent_Contig_31115	1	132	3	71	131	0.5419847
dDocent_Contig_28554	1	132	0	10	131	0.0763359
dDocent_Contig_28554	1	132	2	38	131	0.2900763
dDocent_Contig_28554	1	132	4	70	131	0.5343512
dDocent_Contig_28554	1	132	6	13	131	0.0992366
dDocent_Contig_7985	1	132	0	37	131	0.2824427
dDocent_Contig_7985	1	132	2	41	131	0.3129771
dDocent_Contig_7985	1	132	4	53	131	0.4045801
dDocent_Contig_342	1	132	0	24	131	0.1832061
dDocent_Contig_342	1	132	2	27	131	0.2061069
dDocent_Contig_342	1	132	3	7	131	0.0534351
dDocent_Contig_342	1	132	5	73	131	0.5572519
dDocent_Contig_1977	1	132	0	45	131	0.3435115
dDocent_Contig_1977	1	132	16	1	131	0.0076336
dDocent_Contig_1977	1	132	18	85	131	0.6488550
dDocent_Contig_20558	1	132	0	131	131	1.0000000
dDocent_Contig_42686	1	132	0	131	131	1.0000000
dDocent_Contig_41938	1	132	2	83	131	0.6335878
dDocent_Contig_41938	1	132	3	48	131	0.3664122
dDocent_Contig_43090	1	132	0	131	131	1.0000000
dDocent_Contig_33694	1	132	0	60	131	0.4580153
dDocent_Contig_33694	1	132	4	71	131	0.5419847
dDocent_Contig_32957	1	132	0	131	131	1.0000000
dDocent_Contig_42628	1	132	1	77	131	0.5877863
dDocent_Contig_42628	1	132	3	54	131	0.4122137
dDocent_Contig_14705	1	132	0	131	131	1.0000000
dDocent_Contig_3184	1	132	0	4	131	0.0305344
dDocent_Contig_3184	1	132	2	84	131	0.6412213
dDocent_Contig_3184	1	132	4	43	131	0.3282443
dDocent_Contig_41965	1	132	0	40	131	0.3053435
dDocent_Contig_41965	1	132	2	91	131	0.6946565
dDocent_Contig_10610	1	132	0	131	131	1.0000000
dDocent_Contig_19043	1	132	0	57	131	0.4351145
dDocent_Contig_19043	1	132	1	4	131	0.0305344
dDocent_Contig_19043	1	132	3	70	131	0.5343512
dDocent_Contig_10145	1	132	0	131	131	1.0000000
dDocent_Contig_9904	1	132	0	22	131	0.1679389
dDocent_Contig_9904	1	132	1	3	131	0.0229008
dDocent_Contig_9904	1	132	5	59	131	0.4503817
dDocent_Contig_9904	1	132	6	47	131	0.3587786
dDocent_Contig_21654	1	132	0	131	131	1.0000000
dDocent_Contig_37987	1	132	0	17	131	0.1297710
dDocent_Contig_37987	1	132	1	18	131	0.1374046
dDocent_Contig_37987	1	132	2	66	131	0.5038168
dDocent_Contig_37987	1	132	3	30	131	0.2290076
dDocent_Contig_13361	1	132	0	31	131	0.2366412
dDocent_Contig_13361	1	132	3	28	131	0.2137405
dDocent_Contig_13361	1	132	4	6	131	0.0458015
dDocent_Contig_13361	1	132	6	66	131	0.5038168
dDocent_Contig_27875	1	132	0	23	131	0.1755725
dDocent_Contig_27875	1	132	1	108	131	0.8244275
dDocent_Contig_23361	1	132	0	131	131	1.0000000
dDocent_Contig_17653	1	132	0	47	131	0.3587786
dDocent_Contig_17653	1	132	1	3	131	0.0229008
dDocent_Contig_17653	1	132	2	6	131	0.0458015
dDocent_Contig_17653	1	132	3	18	131	0.1374046
dDocent_Contig_17653	1	132	4	57	131	0.4351145
dDocent_Contig_32283	1	132	0	131	131	1.0000000
dDocent_Contig_30378	1	132	0	131	131	1.0000000
dDocent_Contig_41571	1	132	0	31	131	0.2366412
dDocent_Contig_41571	1	132	1	6	131	0.0458015
dDocent_Contig_41571	1	132	2	37	131	0.2824427
dDocent_Contig_41571	1	132	6	1	131	0.0076336
dDocent_Contig_41571	1	132	7	27	131	0.2061069
dDocent_Contig_41571	1	132	8	7	131	0.0534351
dDocent_Contig_41571	1	132	9	22	131	0.1679389
dDocent_Contig_23205	1	132	0	131	131	1.0000000
dDocent_Contig_24813	1	132	0	4	131	0.0305344
dDocent_Contig_24813	1	132	2	11	131	0.0839695
dDocent_Contig_24813	1	132	3	7	131	0.0534351
dDocent_Contig_24813	1	132	5	13	131	0.0992366
dDocent_Contig_24813	1	132	7	7	131	0.0534351
dDocent_Contig_24813	1	132	8	5	131	0.0381679
dDocent_Contig_24813	1	132	10	2	131	0.0152672
dDocent_Contig_24813	1	132	12	2	131	0.0152672
dDocent_Contig_24813	1	132	13	1	131	0.0076336
dDocent_Contig_24813	1	132	14	2	131	0.0152672
dDocent_Contig_24813	1	132	17	2	131	0.0152672
dDocent_Contig_24813	1	132	19	6	131	0.0458015
dDocent_Contig_24813	1	132	21	1	131	0.0076336
dDocent_Contig_24813	1	132	22	2	131	0.0152672
dDocent_Contig_24813	1	132	25	1	131	0.0076336
dDocent_Contig_24813	1	132	26	4	131	0.0305344
dDocent_Contig_24813	1	132	27	4	131	0.0305344
dDocent_Contig_24813	1	132	28	3	131	0.0229008
dDocent_Contig_24813	1	132	29	12	131	0.0916031
dDocent_Contig_24813	1	132	30	1	131	0.0076336
dDocent_Contig_24813	1	132	31	6	131	0.0458015
dDocent_Contig_24813	1	132	34	3	131	0.0229008
dDocent_Contig_24813	1	132	35	21	131	0.1603053
dDocent_Contig_24813	1	132	37	11	131	0.0839695
dDocent_Contig_33806	1	132	0	5	131	0.0381679
dDocent_Contig_33806	1	132	1	50	131	0.3816794
dDocent_Contig_33806	1	132	2	10	131	0.0763359
dDocent_Contig_33806	1	132	3	15	131	0.1145038
dDocent_Contig_33806	1	132	5	15	131	0.1145038
dDocent_Contig_33806	1	132	6	1	131	0.0076336
dDocent_Contig_33806	1	132	7	33	131	0.2519084
dDocent_Contig_33806	1	132	8	2	131	0.0152672
dDocent_Contig_25430	1	132	0	51	131	0.3893130
dDocent_Contig_25430	1	132	2	33	131	0.2519084
dDocent_Contig_25430	1	132	4	47	131	0.3587786
dDocent_Contig_4970	1	132	0	131	131	1.0000000
dDocent_Contig_23150	1	132	0	131	131	1.0000000
dDocent_Contig_10707	1	132	0	70	131	0.5343512
dDocent_Contig_10707	1	132	1	61	131	0.4656489
dDocent_Contig_6198	1	132	0	52	131	0.3969466
dDocent_Contig_6198	1	132	1	11	131	0.0839695
dDocent_Contig_6198	1	132	2	22	131	0.1679389
dDocent_Contig_6198	1	132	3	46	131	0.3511450
dDocent_Contig_11904	1	132	0	62	131	0.4732825
dDocent_Contig_11904	1	132	2	69	131	0.5267175
dDocent_Contig_21307	1	132	0	12	131	0.0916031
dDocent_Contig_21307	1	132	1	7	131	0.0534351
dDocent_Contig_21307	1	132	3	7	131	0.0534351
dDocent_Contig_21307	1	132	5	17	131	0.1297710
dDocent_Contig_21307	1	132	6	13	131	0.0992366
dDocent_Contig_21307	1	132	8	75	131	0.5725191
dDocent_Contig_3033	1	132	2	19	131	0.1450382
dDocent_Contig_3033	1	132	6	21	131	0.1603053
dDocent_Contig_3033	1	132	8	8	131	0.0610687
dDocent_Contig_3033	1	132	10	5	131	0.0381679
dDocent_Contig_3033	1	132	12	51	131	0.3893130
dDocent_Contig_3033	1	132	14	26	131	0.1984733
dDocent_Contig_3033	1	132	18	1	131	0.0076336
dDocent_Contig_15153	1	132	0	59	131	0.4503817
dDocent_Contig_15153	1	132	2	26	131	0.1984733
dDocent_Contig_15153	1	132	4	46	131	0.3511450
dDocent_Contig_40876	1	132	0	4	131	0.0305344
dDocent_Contig_40876	1	132	2	11	131	0.0839695
dDocent_Contig_40876	1	132	4	104	131	0.7938932
dDocent_Contig_40876	1	132	6	12	131	0.0916031
dDocent_Contig_6717	1	132	0	80	131	0.6106870
dDocent_Contig_6717	1	132	4	51	131	0.3893130
dDocent_Contig_25595	1	132	0	3	131	0.0229008
dDocent_Contig_25595	1	132	2	63	131	0.4809160
dDocent_Contig_25595	1	132	4	65	131	0.4961832
dDocent_Contig_5206	1	132	0	41	131	0.3129771
dDocent_Contig_5206	1	132	3	1	131	0.0076336
dDocent_Contig_5206	1	132	6	18	131	0.1374046
dDocent_Contig_5206	1	132	7	1	131	0.0076336
dDocent_Contig_5206	1	132	8	47	131	0.3587786
dDocent_Contig_5206	1	132	9	23	131	0.1755725
dDocent_Contig_15128	1	132	0	65	131	0.4961832
dDocent_Contig_15128	1	132	2	66	131	0.5038168
dDocent_Contig_30249	1	132	0	42	131	0.3206107
dDocent_Contig_30249	1	132	4	29	131	0.2213740
dDocent_Contig_30249	1	132	5	60	131	0.4580153
dDocent_Contig_10216	1	132	1	40	131	0.3053435
dDocent_Contig_10216	1	132	6	57	131	0.4351145
dDocent_Contig_10216	1	132	7	34	131	0.2595420
dDocent_Contig_18196	1	132	0	43	131	0.3282443
dDocent_Contig_18196	1	132	1	9	131	0.0687023
dDocent_Contig_18196	1	132	2	4	131	0.0305344
dDocent_Contig_18196	1	132	3	6	131	0.0458015
dDocent_Contig_18196	1	132	4	4	131	0.0305344
dDocent_Contig_18196	1	132	5	12	131	0.0916031
dDocent_Contig_18196	1	132	7	3	131	0.0229008
dDocent_Contig_18196	1	132	8	1	131	0.0076336
dDocent_Contig_18196	1	132	10	49	131	0.3740458
dDocent_Contig_32746	1	132	0	60	131	0.4580153
dDocent_Contig_32746	1	132	3	17	131	0.1297710
dDocent_Contig_32746	1	132	5	54	131	0.4122137
dDocent_Contig_5629	1	132	0	39	131	0.2977099
dDocent_Contig_5629	1	132	2	3	131	0.0229008
dDocent_Contig_5629	1	132	4	1	131	0.0076336
dDocent_Contig_5629	1	132	8	15	131	0.1145038
dDocent_Contig_5629	1	132	10	69	131	0.5267175
dDocent_Contig_5629	1	132	12	4	131	0.0305344
dDocent_Contig_27130	1	132	0	131	131	1.0000000
dDocent_Contig_41153	1	132	0	131	131	1.0000000
dDocent_Contig_17375	1	132	0	82	131	0.6259542
dDocent_Contig_17375	1	132	1	49	131	0.3740458
dDocent_Contig_21201	1	132	0	131	131	1.0000000
dDocent_Contig_18061	1	132	0	106	131	0.8091603
dDocent_Contig_18061	1	132	1	25	131	0.1908397
dDocent_Contig_14532	1	132	0	63	131	0.4809160
dDocent_Contig_14532	1	132	2	22	131	0.1679389
dDocent_Contig_14532	1	132	4	46	131	0.3511450
dDocent_Contig_39760	1	132	0	131	131	1.0000000
dDocent_Contig_18706	1	132	0	131	131	1.0000000
dDocent_Contig_6572	1	132	0	8	131	0.0610687
dDocent_Contig_6572	1	132	2	18	131	0.1374046
dDocent_Contig_6572	1	132	3	1	131	0.0076336
dDocent_Contig_6572	1	132	4	12	131	0.0916031
dDocent_Contig_6572	1	132	7	37	131	0.2824427
dDocent_Contig_6572	1	132	8	1	131	0.0076336
dDocent_Contig_6572	1	132	9	13	131	0.0992366
dDocent_Contig_6572	1	132	10	41	131	0.3129771
dDocent_Contig_8450	1	132	0	16	131	0.1221374
dDocent_Contig_8450	1	132	2	40	131	0.3053435
dDocent_Contig_8450	1	132	3	45	131	0.3435115
dDocent_Contig_8450	1	132	5	30	131	0.2290076
dDocent_Contig_22364	1	132	0	125	131	0.9541985
dDocent_Contig_22364	1	132	1	6	131	0.0458015
dDocent_Contig_42846	1	132	0	42	131	0.3206107
dDocent_Contig_42846	1	132	2	35	131	0.2671756
dDocent_Contig_42846	1	132	5	21	131	0.1603053
dDocent_Contig_42846	1	132	7	33	131	0.2519084
dDocent_Contig_13315	1	132	0	43	131	0.3282443
dDocent_Contig_13315	1	132	1	88	131	0.6717557
dDocent_Contig_42973	1	132	0	22	131	0.1679389
dDocent_Contig_42973	1	132	2	14	131	0.1068702
dDocent_Contig_42973	1	132	8	95	131	0.7251908
dDocent_Contig_31215	1	132	0	60	131	0.4580153
dDocent_Contig_31215	1	132	2	71	131	0.5419847
dDocent_Contig_20587	1	132	0	74	131	0.5648855
dDocent_Contig_20587	1	132	2	16	131	0.1221374
dDocent_Contig_20587	1	132	4	41	131	0.3129771
dDocent_Contig_40386	1	132	0	15	131	0.1145038
dDocent_Contig_40386	1	132	2	33	131	0.2519084
dDocent_Contig_40386	1	132	3	83	131	0.6335878
dDocent_Contig_39113	1	132	0	47	131	0.3587786
dDocent_Contig_39113	1	132	2	84	131	0.6412213
dDocent_Contig_36679	1	132	0	37	131	0.2824427
dDocent_Contig_36679	1	132	2	67	131	0.5114504
dDocent_Contig_36679	1	132	4	27	131	0.2061069
dDocent_Contig_5307	1	132	0	58	131	0.4427481
dDocent_Contig_5307	1	132	2	73	131	0.5572519
dDocent_Contig_36345	1	132	0	18	131	0.1374046
dDocent_Contig_36345	1	132	2	4	131	0.0305344
dDocent_Contig_36345	1	132	5	37	131	0.2824427
dDocent_Contig_36345	1	132	7	72	131	0.5496183
dDocent_Contig_19098	1	132	0	59	131	0.4503817
dDocent_Contig_19098	1	132	1	2	131	0.0152672
dDocent_Contig_19098	1	132	2	1	131	0.0076336
dDocent_Contig_19098	1	132	4	1	131	0.0076336
dDocent_Contig_19098	1	132	6	2	131	0.0152672
dDocent_Contig_19098	1	132	7	6	131	0.0458015
dDocent_Contig_19098	1	132	8	18	131	0.1374046
dDocent_Contig_19098	1	132	10	32	131	0.2442748
dDocent_Contig_19098	1	132	11	10	131	0.0763359
dDocent_Contig_37047	1	132	0	34	131	0.2595420
dDocent_Contig_37047	1	132	2	43	131	0.3282443
dDocent_Contig_37047	1	132	3	54	131	0.4122137
dDocent_Contig_31445	1	132	0	16	131	0.1221374
dDocent_Contig_31445	1	132	2	115	131	0.8778626
dDocent_Contig_16905	1	132	0	30	131	0.2290076
dDocent_Contig_16905	1	132	3	25	131	0.1908397
dDocent_Contig_16905	1	132	4	76	131	0.5801527
dDocent_Contig_11408	1	132	0	4	131	0.0305344
dDocent_Contig_11408	1	132	2	57	131	0.4351145
dDocent_Contig_11408	1	132	6	48	131	0.3664122
dDocent_Contig_11408	1	132	8	22	131	0.1679389
dDocent_Contig_43384	1	132	0	14	131	0.1068702
dDocent_Contig_43384	1	132	2	24	131	0.1832061
dDocent_Contig_43384	1	132	3	11	131	0.0839695
dDocent_Contig_43384	1	132	5	24	131	0.1832061
dDocent_Contig_43384	1	132	6	6	131	0.0458015
dDocent_Contig_43384	1	132	10	52	131	0.3969466
dDocent_Contig_4457	1	132	0	9	131	0.0687023
dDocent_Contig_4457	1	132	3	19	131	0.1450382
dDocent_Contig_4457	1	132	5	4	131	0.0305344
dDocent_Contig_4457	1	132	6	27	131	0.2061069
dDocent_Contig_4457	1	132	9	29	131	0.2213740
dDocent_Contig_4457	1	132	10	11	131	0.0839695
dDocent_Contig_4457	1	132	11	11	131	0.0839695
dDocent_Contig_4457	1	132	12	17	131	0.1297710
dDocent_Contig_4457	1	132	13	4	131	0.0305344
dDocent_Contig_19280	1	132	0	14	131	0.1068702
dDocent_Contig_19280	1	132	4	46	131	0.3511450
dDocent_Contig_19280	1	132	6	2	131	0.0152672
dDocent_Contig_19280	1	132	7	55	131	0.4198473
dDocent_Contig_19280	1	132	8	12	131	0.0916031
dDocent_Contig_19280	1	132	9	2	131	0.0152672
dDocent_Contig_29939	1	132	0	51	131	0.3893130
dDocent_Contig_29939	1	132	2	37	131	0.2824427
dDocent_Contig_29939	1	132	3	43	131	0.3282443
dDocent_Contig_33369	1	132	0	77	131	0.5877863
dDocent_Contig_33369	1	132	1	27	131	0.2061069
dDocent_Contig_33369	1	132	3	27	131	0.2061069
dDocent_Contig_4867	1	132	0	40	131	0.3053435
dDocent_Contig_4867	1	132	1	30	131	0.2290076
dDocent_Contig_4867	1	132	2	21	131	0.1603053
dDocent_Contig_4867	1	132	3	40	131	0.3053435
dDocent_Contig_33864	1	132	1	86	131	0.6564885
dDocent_Contig_33864	1	132	2	45	131	0.3435115
dDocent_Contig_14593	1	132	0	12	131	0.0916031
dDocent_Contig_14593	1	132	2	57	131	0.4351145
dDocent_Contig_14593	1	132	4	1	131	0.0076336
dDocent_Contig_14593	1	132	5	7	131	0.0534351
dDocent_Contig_14593	1	132	7	21	131	0.1603053
dDocent_Contig_14593	1	132	9	33	131	0.2519084
dDocent_Contig_42138	1	132	0	3	131	0.0229008
dDocent_Contig_42138	1	132	2	44	131	0.3358779
dDocent_Contig_42138	1	132	3	53	131	0.4045801
dDocent_Contig_42138	1	132	5	31	131	0.2366412
dDocent_Contig_37571	1	132	2	1	131	0.0076336
dDocent_Contig_37571	1	132	3	10	131	0.0763359
dDocent_Contig_37571	1	132	4	14	131	0.1068702
dDocent_Contig_37571	1	132	5	12	131	0.0916031
dDocent_Contig_37571	1	132	7	25	131	0.1908397
dDocent_Contig_37571	1	132	9	9	131	0.0687023
dDocent_Contig_37571	1	132	10	11	131	0.0839695
dDocent_Contig_37571	1	132	11	21	131	0.1603053
dDocent_Contig_37571	1	132	12	3	131	0.0229008
dDocent_Contig_37571	1	132	13	21	131	0.1603053
dDocent_Contig_37571	1	132	14	4	131	0.0305344
dDocent_Contig_26013	1	132	0	87	131	0.6641222
dDocent_Contig_26013	1	132	2	44	131	0.3358779
dDocent_Contig_12027	1	132	0	41	131	0.3129771
dDocent_Contig_12027	1	132	2	13	131	0.0992366
dDocent_Contig_12027	1	132	3	1	131	0.0076336
