NODE_26585_length_4869_cov_4.049057	2736	2869	0	133	133	1.0000000
NODE_2658_length_11400_cov_4.384833	10557	10690	0	133	133	1.0000000
NODE_26606_length_4867_cov_3.252727	139	272	0	133	133	1.0000000
NODE_2660_length_11395_cov_5.254780	9037	9170	0	133	133	1.0000000
NODE_26630_length_4864_cov_23.438405	3280	3413	0	16	133	0.1203008
NODE_26630_length_4864_cov_23.438405	3280	3413	1	54	133	0.4060150
NODE_26630_length_4864_cov_23.438405	3280	3413	2	63	133	0.4736842
NODE_26631_length_4864_cov_12.140609	414	547	0	133	133	1.0000000
NODE_266466_length_912_cov_3.715867	114	247	0	13	133	0.0977444
NODE_266466_length_912_cov_3.715867	114	247	2	120	133	0.9022557
NODE_266526_length_912_cov_3.091021	425	558	0	133	133	1.0000000
NODE_266544_length_912_cov_2.928659	676	809	0	133	133	1.0000000
NODE_26657_length_4863_cov_4.214736	2247	2380	0	133	133	1.0000000
NODE_266581_length_912_cov_2.487085	797	930	0	133	133	1.0000000
NODE_266951_length_910_cov_4.235512	792	925	0	133	133	1.0000000
NODE_266955_length_910_cov_4.180025	129	262	0	133	133	1.0000000
NODE_26697_length_4860_cov_4.000420	1033	1166	0	133	133	1.0000000
NODE_26708_length_4859_cov_3.788445	4597	4730	0	133	133	1.0000000
NODE_26719_length_4858_cov_4.225257	4119	4252	0	133	133	1.0000000
NODE_26728_length_4857_cov_4.460488	2246	2379	0	133	133	1.0000000
NODE_2673_length_11383_cov_4.939117	1771	1904	0	133	133	1.0000000
NODE_26752_length_4855_cov_3.445963	2078	2211	0	133	133	1.0000000
NODE_26758_length_4854_cov_4.679706	267	400	0	133	133	1.0000000
NODE_26764_length_4854_cov_3.992850	259	392	0	133	133	1.0000000
NODE_26777_length_4853_cov_4.164703	566	699	0	133	133	1.0000000
NODE_26787_length_4852_cov_4.701452	4004	4137	0	133	133	1.0000000
NODE_26789_length_4852_cov_4.464338	1545	1678	0	133	133	1.0000000
NODE_267_length_20391_cov_4.751183	9541	9674	0	133	133	1.0000000
NODE_268036_length_906_cov_3.566295	110	243	0	133	133	1.0000000
NODE_268095_length_906_cov_2.975217	192	325	0	133	133	1.0000000
NODE_268209_length_905_cov_5.476427	351	484	0	133	133	1.0000000
NODE_2683_length_11373_cov_3.945627	2620	2753	0	133	133	1.0000000
NODE_26848_length_4847_cov_3.547388	3671	3804	0	133	133	1.0000000
NODE_268757_length_903_cov_3.450249	133	266	0	133	133	1.0000000
NODE_268799_length_903_cov_3.048507	216	349	0	133	133	1.0000000
NODE_26889_length_4843_cov_3.051012	2106	2239	0	133	133	1.0000000
NODE_26898_length_4842_cov_4.265233	176	309	0	133	133	1.0000000
NODE_26905_length_4842_cov_2.925785	3403	3536	0	133	133	1.0000000
NODE_2691_length_11365_cov_6.643973	10168	10301	0	133	133	1.0000000
NODE_269228_length_901_cov_3.761845	444	577	0	133	133	1.0000000
NODE_26922_length_4840_cov_4.448218	3488	3621	0	133	133	1.0000000
NODE_269630_length_900_cov_2.415730	130	263	0	133	133	1.0000000
NODE_269674_length_899_cov_5.873750	331	464	0	133	133	1.0000000
NODE_269706_length_899_cov_4.523750	205	338	0	133	133	1.0000000
NODE_26970_length_4836_cov_5.363310	2411	2544	1	38	133	0.2857143
NODE_26970_length_4836_cov_5.363310	2411	2544	3	39	133	0.2932331
NODE_26970_length_4836_cov_5.363310	2411	2544	4	56	133	0.4210526
NODE_26980_length_4836_cov_3.636901	3705	3838	0	133	133	1.0000000
NODE_269926_length_898_cov_5.006258	200	333	1	48	133	0.3609022
NODE_269926_length_898_cov_5.006258	200	333	2	85	133	0.6390978
NODE_269945_length_898_cov_4.581977	514	647	0	133	133	1.0000000
NODE_269977_length_898_cov_3.917397	243	376	0	133	133	1.0000000
NODE_269981_length_898_cov_3.853567	716	849	0	133	133	1.0000000
NODE_270116_length_898_cov_2.565707	703	836	0	133	133	1.0000000
NODE_270157_length_898_cov_2.127660	193	326	0	133	133	1.0000000
NODE_270276_length_897_cov_3.850877	118	251	0	133	133	1.0000000
NODE_270300_length_897_cov_3.456140	403	536	0	133	133	1.0000000
NODE_270502_length_896_cov_4.091593	650	783	0	133	133	1.0000000
NODE_27074_length_4829_cov_5.033192	1421	1554	0	133	133	1.0000000
NODE_270755_length_895_cov_4.184673	380	513	0	133	133	1.0000000
NODE_27076_length_4829_cov_4.983087	1594	1727	0	133	133	1.0000000
NODE_2707_length_11350_cov_42.131011	8182	8315	0	132	133	0.9924812
NODE_2707_length_11350_cov_42.131011	8182	8315	1	1	133	0.0075188
NODE_27135_length_4823_cov_5.117273	228	361	0	133	133	1.0000000
NODE_27138_length_4823_cov_4.391617	1380	1513	0	133	133	1.0000000
NODE_27150_length_4822_cov_4.071988	3608	3741	0	133	133	1.0000000
NODE_271511_length_892_cov_4.189155	310	443	0	133	133	1.0000000
NODE_271871_length_891_cov_2.751263	547	680	0	133	133	1.0000000
NODE_271963_length_890_cov_5.107459	528	661	0	133	133	1.0000000
NODE_271_length_20318_cov_4.511994	8986	9119	0	85	133	0.6390978
NODE_271_length_20318_cov_4.511994	8986	9119	1	48	133	0.3609022
NODE_272006_length_890_cov_3.951960	187	320	0	133	133	1.0000000
NODE_2720_length_11337_cov_4.928724	7325	7458	0	133	133	1.0000000
NODE_272678_length_887_cov_5.662437	812	945	0	133	133	1.0000000
NODE_27267_length_4813_cov_4.698345	3750	3883	0	133	133	1.0000000
NODE_272697_length_887_cov_5.002538	499	632	0	133	133	1.0000000
NODE_272740_length_887_cov_4.082487	430	563	0	133	133	1.0000000
NODE_272857_length_887_cov_2.742386	833	966	0	133	133	1.0000000
NODE_2729_length_11323_cov_10.673735	8797	8930	0	133	133	1.0000000
NODE_273245_length_885_cov_4.501272	336	469	0	133	133	1.0000000
NODE_27339_length_4808_cov_4.545339	1220	1353	0	133	133	1.0000000
NODE_27344_length_4808_cov_4.396475	1065	1198	0	133	133	1.0000000
NODE_273519_length_884_cov_4.634395	125	258	0	133	133	1.0000000
NODE_2735_length_11313_cov_4.335295	4806	4939	2	133	133	1.0000000
NODE_273683_length_884_cov_2.615287	136	269	0	133	133	1.0000000
NODE_2736_length_11312_cov_5.000357	7605	7738	0	133	133	1.0000000
NODE_27373_length_4806_cov_4.705332	3942	4075	0	133	133	1.0000000
NODE_273758_length_883_cov_7.098214	143	276	0	133	133	1.0000000
NODE_27394_length_4805_cov_4.162346	1281	1414	0	133	133	1.0000000
NODE_27405_length_4804_cov_4.389160	3675	3808	0	133	133	1.0000000
NODE_27428_length_4803_cov_3.392857	475	608	0	133	133	1.0000000
NODE_27432_length_4802_cov_5.265363	3771	3904	0	133	133	1.0000000
NODE_27464_length_4799_cov_6.228298	3333	3466	0	133	133	1.0000000
NODE_2746_length_11305_cov_3.219704	1020	1153	0	133	133	1.0000000
NODE_274734_length_880_cov_2.432778	141	274	0	133	133	1.0000000
NODE_274802_length_879_cov_4.875641	173	306	0	133	133	1.0000000
NODE_27511_length_4794_cov_4.333972	3372	3505	0	133	133	1.0000000
NODE_275247_length_878_cov_2.177150	190	323	0	133	133	1.0000000
NODE_275562_length_876_cov_5.164736	62	195	0	133	133	1.0000000
NODE_275570_length_876_cov_4.889318	401	534	0	133	133	1.0000000
NODE_27585_length_4789_cov_3.152026	1397	1530	0	133	133	1.0000000
NODE_2758_length_11285_cov_5.098874	3247	3380	0	133	133	1.0000000
NODE_27603_length_4787_cov_3.801195	3771	3904	0	133	133	1.0000000
NODE_276065_length_874_cov_4.447742	537	670	0	133	133	1.0000000
NODE_27631_length_4784_cov_4.474066	3571	3704	0	133	133	1.0000000
NODE_276349_length_873_cov_4.094315	608	741	0	133	133	1.0000000
NODE_276381_length_873_cov_3.635659	383	516	0	133	133	1.0000000
NODE_276515_length_873_cov_2.120155	679	812	0	133	133	1.0000000
NODE_27656_length_4782_cov_4.360666	4172	4305	1	82	133	0.6165413
NODE_27656_length_4782_cov_4.360666	4172	4305	2	51	133	0.3834586
NODE_2765_length_11278_cov_3.882100	7709	7842	0	133	133	1.0000000
NODE_2766_length_11276_cov_4.156035	4631	4764	0	61	133	0.4586466
NODE_2766_length_11276_cov_4.156035	4631	4764	2	72	133	0.5413534
NODE_27679_length_4780_cov_4.740013	811	944	0	133	133	1.0000000
NODE_276861_length_871_cov_4.221503	706	839	0	133	133	1.0000000
NODE_2769_length_11273_cov_5.420172	924	1057	0	133	133	1.0000000
NODE_277066_length_870_cov_6.041505	320	453	0	133	133	1.0000000
NODE_277092_length_870_cov_4.756161	279	412	0	133	133	1.0000000
NODE_27725_length_4776_cov_3.934146	811	944	0	133	133	1.0000000
NODE_27754_length_4773_cov_4.787120	1754	1887	0	133	133	1.0000000
NODE_27768_length_4772_cov_4.889364	1744	1877	0	133	133	1.0000000
NODE_277866_length_868_cov_1.838752	446	579	0	133	133	1.0000000
NODE_277881_length_867_cov_6.861979	118	251	0	133	133	1.0000000
NODE_277927_length_867_cov_4.669271	649	782	0	133	133	1.0000000
NODE_278216_length_866_cov_4.276402	695	828	0	133	133	1.0000000
NODE_278340_length_866_cov_2.808344	733	866	0	133	133	1.0000000
NODE_27834_length_4767_cov_4.444302	285	418	0	133	133	1.0000000
NODE_27838_length_4767_cov_4.001071	2685	2818	0	133	133	1.0000000
NODE_27841_length_4767_cov_3.794130	1314	1447	0	133	133	1.0000000
NODE_27845_length_4766_cov_4.945147	2567	2700	0	133	133	1.0000000
NODE_278573_length_865_cov_3.194517	158	291	0	133	133	1.0000000
NODE_27869_length_4764_cov_5.183065	1633	1766	0	133	133	1.0000000
NODE_27872_length_4764_cov_4.712326	3666	3799	0	133	133	1.0000000
NODE_278760_length_864_cov_4.181699	479	612	0	133	133	1.0000000
NODE_2788_length_11250_cov_4.610349	3536	3669	1	133	133	1.0000000
NODE_27904_length_4762_cov_3.606262	1019	1152	0	133	133	1.0000000
NODE_279151_length_863_cov_2.599476	134	267	0	133	133	1.0000000
NODE_2793_length_11245_cov_3.942042	3309	3442	0	133	133	1.0000000
NODE_27942_length_4758_cov_4.773127	3482	3615	0	133	133	1.0000000
NODE_279526_length_861_cov_4.706037	580	713	0	133	133	1.0000000
NODE_27960_length_4756_cov_4.687567	850	983	0	133	133	1.0000000
NODE_27977_length_4754_cov_7.121375	526	659	0	133	133	1.0000000
NODE_279_length_20228_cov_5.405783	3757	3890	0	133	133	1.0000000
NODE_28000_length_4753_cov_4.521057	2122	2255	0	133	133	1.0000000
NODE_28035_length_4750_cov_4.322511	126	259	0	133	133	1.0000000
NODE_28052_length_4749_cov_10.996129	2776	2909	0	133	133	1.0000000
NODE_2805_length_11235_cov_4.695223	6401	6534	0	133	133	1.0000000
NODE_28073_length_4748_cov_3.416434	1874	2007	0	133	133	1.0000000
NODE_281177_length_855_cov_4.261905	650	783	0	133	133	1.0000000
NODE_28119_length_4744_cov_4.086545	1870	2003	0	133	133	1.0000000
NODE_2812_length_11231_cov_4.305066	1435	1568	0	133	133	1.0000000
NODE_28132_length_4743_cov_4.003445	1988	2121	0	133	133	1.0000000
NODE_28157_length_4740_cov_5.919629	2321	2454	0	133	133	1.0000000
NODE_281689_length_853_cov_6.627321	231	364	0	133	133	1.0000000
NODE_281714_length_853_cov_4.802387	275	408	0	133	133	1.0000000
NODE_2818_length_11228_cov_5.393117	2591	2724	0	36	133	0.2706767
NODE_2818_length_11228_cov_5.393117	2591	2724	2	97	133	0.7293233
NODE_281982_length_852_cov_4.739708	619	752	0	133	133	1.0000000
NODE_281_length_20186_cov_4.270374	4566	4699	0	133	133	1.0000000
NODE_28201_length_4737_cov_3.901682	3674	3807	0	133	133	1.0000000
NODE_282040_length_852_cov_3.569721	564	697	0	133	133	1.0000000
NODE_282160_length_852_cov_2.330677	201	334	0	133	133	1.0000000
NODE_282277_length_851_cov_3.773936	425	558	0	74	133	0.5563910
NODE_282277_length_851_cov_3.773936	425	558	1	59	133	0.4436090
NODE_28227_length_4735_cov_4.149051	4127	4260	0	133	133	1.0000000
NODE_28229_length_4735_cov_4.122735	3171	3304	0	133	133	1.0000000
NODE_282463_length_850_cov_5.600533	412	545	0	133	133	1.0000000
NODE_28250_length_4733_cov_4.269530	1265	1398	0	133	133	1.0000000
NODE_2828_length_11209_cov_3.756526	9828	9961	0	133	133	1.0000000
NODE_282956_length_848_cov_265.160214	259	392	0	85	133	0.6390978
NODE_282956_length_848_cov_265.160214	259	392	2	48	133	0.3609022
NODE_28297_length_4729_cov_3.795032	4221	4354	0	133	133	1.0000000
NODE_282988_length_848_cov_4.448598	327	460	0	133	133	1.0000000
NODE_28306_length_4728_cov_3.987902	3602	3735	0	133	133	1.0000000
NODE_283123_length_848_cov_2.225634	406	539	0	17	133	0.1278196
NODE_283123_length_848_cov_2.225634	406	539	2	116	133	0.8721805
NODE_283823_length_844_cov_3.520805	509	642	0	133	133	1.0000000
NODE_28386_length_4722_cov_2.977287	3386	3519	0	133	133	1.0000000
NODE_28395_length_4720_cov_7.409652	1843	1976	2	54	133	0.4060150
NODE_28395_length_4720_cov_7.409652	1843	1976	4	79	133	0.5939850
NODE_284047_length_843_cov_2.975806	386	519	0	133	133	1.0000000
NODE_28404_length_4720_cov_4.191950	3835	3968	0	133	133	1.0000000
NODE_284144_length_842_cov_4.702557	131	264	0	133	133	1.0000000
NODE_28415_length_4719_cov_3.381169	1253	1386	0	133	133	1.0000000
NODE_28416_length_4719_cov_3.111905	2536	2669	0	133	133	1.0000000
NODE_284183_length_842_cov_3.744280	127	260	0	133	133	1.0000000
NODE_28448_length_4715_cov_3.946490	769	902	0	133	133	1.0000000
NODE_28483_length_4712_cov_4.020377	3445	3578	0	133	133	1.0000000
NODE_28514_length_4709_cov_4.140998	1837	1970	0	133	133	1.0000000
NODE_28516_length_4709_cov_3.886334	418	551	0	133	133	1.0000000
NODE_28520_length_4708_cov_5.473639	1393	1526	0	133	133	1.0000000
NODE_285268_length_836_cov_4.625509	661	794	0	133	133	1.0000000
NODE_28526_length_4708_cov_3.658711	4166	4299	0	133	133	1.0000000
NODE_2852_length_11181_cov_3.418156	11004	11137	0	133	133	1.0000000
NODE_285313_length_836_cov_3.537313	540	673	0	133	133	1.0000000
NODE_28537_length_4707_cov_5.005425	1391	1524	0	133	133	1.0000000
NODE_285663_length_834_cov_5.231293	588	721	0	133	133	1.0000000
NODE_285947_length_833_cov_3.181199	104	237	0	133	133	1.0000000
NODE_286238_length_832_cov_2.035471	391	524	1	28	133	0.2105263
NODE_286238_length_832_cov_2.035471	391	524	2	28	133	0.2105263
NODE_286238_length_832_cov_2.035471	391	524	3	77	133	0.5789474
NODE_28625_length_4701_cov_3.654933	237	370	1	75	133	0.5639098
NODE_28625_length_4701_cov_3.654933	237	370	2	58	133	0.4360902
NODE_28634_length_4700_cov_4.342534	2314	2447	0	133	133	1.0000000
NODE_28637_length_4700_cov_4.180396	1111	1244	0	133	133	1.0000000
NODE_28643_length_4700_cov_3.345142	2524	2657	0	133	133	1.0000000
NODE_286480_length_830_cov_4.161423	105	238	1	109	133	0.8195488
NODE_286480_length_830_cov_4.161423	105	238	2	24	133	0.1804511
NODE_286599_length_830_cov_2.296854	229	362	0	133	133	1.0000000
NODE_286728_length_829_cov_3.075342	351	484	0	133	133	1.0000000
NODE_28682_length_4696_cov_3.613661	1284	1417	0	133	133	1.0000000
NODE_28702_length_4695_cov_2.853351	2444	2577	0	133	133	1.0000000
NODE_287111_length_827_cov_3.314560	235	368	0	133	133	1.0000000
NODE_287310_length_826_cov_3.257221	292	425	0	133	133	1.0000000
NODE_28732_length_4692_cov_4.615937	1511	1644	0	133	133	1.0000000
NODE_287428_length_825_cov_5.236915	595	728	0	133	133	1.0000000
NODE_287543_length_825_cov_2.772727	532	665	0	133	133	1.0000000
NODE_28759_length_4690_cov_4.837726	2130	2263	0	133	133	1.0000000
NODE_2877_length_11141_cov_4.650697	7473	7606	0	133	133	1.0000000
NODE_287826_length_824_cov_1.747586	470	603	0	133	133	1.0000000
NODE_288039_length_823_cov_1.808011	343	476	0	133	133	1.0000000
NODE_28817_length_4686_cov_4.297362	2283	2416	0	133	133	1.0000000
NODE_28832_length_4685_cov_4.117532	1376	1509	0	133	133	1.0000000
NODE_2883_length_11133_cov_10.470636	7006	7139	0	133	133	1.0000000
NODE_28845_length_4684_cov_3.955943	438	571	0	133	133	1.0000000
NODE_28892_length_4681_cov_3.368616	0	133	0	133	133	1.0000000
NODE_2889_length_11129_cov_4.965549	7492	7625	0	133	133	1.0000000
NODE_288_length_20082_cov_5.080819	10652	10785	0	133	133	1.0000000
NODE_2890_length_11127_cov_13.963910	4375	4508	0	133	133	1.0000000
NODE_289250_length_817_cov_2.094708	553	686	0	45	133	0.3383459
NODE_289250_length_817_cov_2.094708	553	686	2	88	133	0.6616541
NODE_289386_length_816_cov_2.998605	45	178	0	133	133	1.0000000
NODE_2893_length_11126_cov_4.376530	8540	8673	1	44	133	0.3308271
NODE_2893_length_11126_cov_4.376530	8540	8673	2	89	133	0.6691729
NODE_2895_length_11120_cov_5.081118	148	281	0	133	133	1.0000000
NODE_289900_length_813_cov_5.392157	498	631	0	133	133	1.0000000
NODE_289923_length_813_cov_4.362745	485	618	0	133	133	1.0000000
NODE_28_length_31280_cov_3.957057	25571	25704	0	133	133	1.0000000
NODE_29001_length_4671_cov_3.440289	2676	2809	0	133	133	1.0000000
NODE_29043_length_4667_cov_5.204904	1982	2115	0	9	133	0.0676692
NODE_29043_length_4667_cov_5.204904	1982	2115	1	94	133	0.7067669
NODE_29043_length_4667_cov_5.204904	1982	2115	2	30	133	0.2255639
NODE_290443_length_811_cov_3.167135	318	451	0	133	133	1.0000000
NODE_290447_length_811_cov_3.137640	258	391	0	133	133	1.0000000
NODE_290449_length_811_cov_3.098315	397	530	0	133	133	1.0000000
NODE_290484_length_811_cov_2.799157	468	601	0	59	133	0.4436090
NODE_290484_length_811_cov_2.799157	468	601	1	74	133	0.5563910
NODE_29048_length_4667_cov_4.443301	3671	3804	0	133	133	1.0000000
NODE_290580_length_810_cov_5.218003	306	439	0	133	133	1.0000000
NODE_2905_length_11106_cov_4.092396	3655	3788	0	133	133	1.0000000
NODE_29069_length_4666_cov_3.108824	2653	2786	0	133	133	1.0000000
NODE_29096_length_4663_cov_6.706179	2639	2772	0	133	133	1.0000000
NODE_290_length_20049_cov_4.312782	13104	13237	0	133	133	1.0000000
NODE_291296_length_807_cov_3.004237	499	632	0	133	133	1.0000000
NODE_2913_length_11100_cov_4.125716	3431	3564	0	133	133	1.0000000
NODE_291472_length_806_cov_3.680339	590	723	0	133	133	1.0000000
NODE_29147_length_4660_cov_4.285025	3327	3460	0	133	133	1.0000000
NODE_2914_length_11099_cov_4.930455	2523	2656	1	124	133	0.9323308
NODE_2914_length_11099_cov_4.930455	2523	2656	2	9	133	0.0676692
NODE_291505_length_806_cov_3.287129	481	614	0	133	133	1.0000000
NODE_2917_length_11099_cov_4.416636	5442	5575	0	133	133	1.0000000
NODE_291868_length_804_cov_4.646809	300	433	0	133	133	1.0000000
NODE_292315_length_802_cov_7.398293	355	488	0	133	133	1.0000000
NODE_29249_length_4653_cov_4.107598	679	812	0	133	133	1.0000000
NODE_2925_length_11088_cov_4.622077	7904	8037	0	133	133	1.0000000
NODE_29269_length_4651_cov_5.131151	3897	4030	0	133	133	1.0000000
NODE_292753_length_800_cov_4.716120	532	665	0	133	133	1.0000000
NODE_292870_length_800_cov_2.647646	637	770	0	133	133	1.0000000
NODE_29289_length_4650_cov_4.417710	3724	3857	0	133	133	1.0000000
NODE_2933_length_11081_cov_4.523584	9279	9412	0	133	133	1.0000000
NODE_29349_length_4645_cov_4.181478	635	768	0	133	133	1.0000000
NODE_29353_length_4645_cov_3.788385	2384	2517	0	133	133	1.0000000
NODE_2935_length_11080_cov_4.341681	4209	4342	0	133	133	1.0000000
NODE_293884_length_795_cov_3.428161	686	819	0	133	133	1.0000000
NODE_293910_length_795_cov_3.086207	238	371	0	133	133	1.0000000
NODE_294028_length_794_cov_4.257554	614	747	0	133	133	1.0000000
NODE_29403_length_4641_cov_3.804491	221	354	0	133	133	1.0000000
NODE_2942_length_11072_cov_4.076916	1195	1328	0	133	133	1.0000000
NODE_2943_length_11069_cov_5.166819	8990	9123	0	133	133	1.0000000
NODE_29440_length_4638_cov_4.556070	632	765	0	133	133	1.0000000
NODE_294427_length_792_cov_5.215007	416	549	0	133	133	1.0000000
NODE_294470_length_792_cov_3.935065	318	451	0	133	133	1.0000000
NODE_2944_length_11068_cov_4.882305	732	865	0	133	133	1.0000000
NODE_294519_length_792_cov_3.187590	628	761	0	133	133	1.0000000
NODE_294993_length_790_cov_2.115774	594	727	0	15	133	0.1127820
NODE_294993_length_790_cov_2.115774	594	727	5	118	133	0.8872181
NODE_29524_length_4631_cov_4.109223	2215	2348	0	133	133	1.0000000
NODE_29537_length_4630_cov_4.858089	2148	2281	0	133	133	1.0000000
NODE_2954_length_11059_cov_3.487956	7752	7885	1	24	133	0.1804511
NODE_2954_length_11059_cov_3.487956	7752	7885	2	109	133	0.8195488
NODE_29562_length_4628_cov_5.489512	3060	3193	0	133	133	1.0000000
NODE_295756_length_786_cov_3.272198	364	497	0	38	133	0.2857143
NODE_295756_length_786_cov_3.272198	364	497	1	95	133	0.7142857
NODE_2957_length_11055_cov_4.847481	1122	1255	0	133	133	1.0000000
NODE_295899_length_785_cov_4.794461	201	334	0	133	133	1.0000000
NODE_29590_length_4626_cov_5.052353	3892	4025	0	133	133	1.0000000
NODE_29593_length_4626_cov_4.814005	2251	2384	0	133	133	1.0000000
NODE_29606_length_4625_cov_4.937914	2697	2830	0	133	133	1.0000000
NODE_29607_length_4625_cov_4.686478	2912	3045	0	133	133	1.0000000
NODE_29637_length_4623_cov_5.738727	2019	2152	0	133	133	1.0000000
NODE_29669_length_4621_cov_5.280628	2559	2692	0	133	133	1.0000000
NODE_296764_length_781_cov_5.472141	395	528	0	133	133	1.0000000
NODE_296988_length_780_cov_4.378855	360	493	0	133	133	1.0000000
NODE_29710_length_4619_cov_3.787611	2514	2647	0	133	133	1.0000000
NODE_297246_length_779_cov_3.329412	210	343	0	133	133	1.0000000
NODE_29727_length_4617_cov_6.004427	1167	1300	0	133	133	1.0000000
NODE_2972_length_11041_cov_4.786054	2991	3124	0	133	133	1.0000000
NODE_297410_length_778_cov_4.182622	518	651	0	133	133	1.0000000
NODE_297456_length_778_cov_3.406480	260	393	0	133	133	1.0000000
NODE_29747_length_4616_cov_4.951738	805	938	0	133	133	1.0000000
NODE_29755_length_4616_cov_3.419969	4061	4194	0	133	133	1.0000000
NODE_297577_length_777_cov_4.874631	320	453	0	133	133	1.0000000
NODE_29757_length_4615_cov_22.089238	3037	3170	0	133	133	1.0000000
NODE_29762_length_4615_cov_4.643711	614	747	0	133	133	1.0000000
NODE_29767_length_4614_cov_5.006423	1066	1199	0	133	133	1.0000000
NODE_297708_length_777_cov_2.595870	568	701	0	133	133	1.0000000
NODE_29782_length_4614_cov_3.032780	2397	2530	0	133	133	1.0000000
NODE_29794_length_4612_cov_5.009750	1657	1790	0	133	133	1.0000000
NODE_297995_length_775_cov_5.652367	106	239	0	133	133	1.0000000
NODE_297998_length_775_cov_5.434911	421	554	0	133	133	1.0000000
NODE_297_length_19921_cov_4.152860	13590	13723	0	133	133	1.0000000
NODE_29804_length_4612_cov_2.961445	138	271	0	133	133	1.0000000
NODE_298060_length_775_cov_3.815089	383	516	0	133	133	1.0000000
NODE_298483_length_773_cov_4.477745	103	236	0	133	133	1.0000000
NODE_298551_length_773_cov_3.247774	282	415	0	133	133	1.0000000
NODE_2985_length_11021_cov_4.610602	6734	6867	0	133	133	1.0000000
NODE_29868_length_4608_cov_3.195387	3857	3990	0	133	133	1.0000000
NODE_29870_length_4607_cov_21.980035	1396	1529	0	133	133	1.0000000
NODE_29876_length_4607_cov_4.403283	2594	2727	0	133	133	1.0000000
NODE_2987_length_11020_cov_5.346305	6219	6352	0	133	133	1.0000000
NODE_298994_length_771_cov_3.318452	566	699	0	20	133	0.1503759
NODE_298994_length_771_cov_3.318452	566	699	1	11	133	0.0827068
NODE_298994_length_771_cov_3.318452	566	699	2	102	133	0.7669173
NODE_29904_length_4605_cov_3.313360	2111	2244	0	133	133	1.0000000
NODE_299063_length_771_cov_2.388393	267	400	0	133	133	1.0000000
NODE_29907_length_4604_cov_5.841065	461	594	0	133	133	1.0000000
NODE_29930_length_4603_cov_4.544849	3476	3609	0	133	133	1.0000000
NODE_299502_length_769_cov_2.102985	447	580	0	133	133	1.0000000
NODE_299607_length_768_cov_3.612855	424	557	0	133	133	1.0000000
NODE_299623_length_768_cov_3.423019	607	740	0	133	133	1.0000000
NODE_29968_length_4600_cov_3.654077	680	813	0	133	133	1.0000000
NODE_299709_length_768_cov_2.421525	201	334	0	133	133	1.0000000
NODE_299780_length_767_cov_4.844311	615	748	0	133	133	1.0000000
NODE_299_length_19899_cov_4.811465	7256	7389	0	133	133	1.0000000
NODE_30003_length_4597_cov_4.497999	1028	1161	0	133	133	1.0000000
NODE_30007_length_4597_cov_4.063361	110	243	0	133	133	1.0000000
NODE_300136_length_766_cov_2.850075	359	492	0	133	133	1.0000000
NODE_300181_length_766_cov_2.424288	277	410	0	133	133	1.0000000
NODE_300216_length_766_cov_2.038981	349	482	0	133	133	1.0000000
NODE_300327_length_765_cov_3.396396	242	375	0	133	133	1.0000000
NODE_30063_length_4593_cov_4.878727	1292	1425	0	133	133	1.0000000
NODE_30078_length_4592_cov_4.709993	3389	3522	0	133	133	1.0000000
NODE_30097_length_4591_cov_4.447240	2831	2964	0	133	133	1.0000000
NODE_3011_length_10999_cov_4.314679	6480	6613	0	133	133	1.0000000
NODE_3012_length_10999_cov_4.278624	119	252	0	133	133	1.0000000
NODE_30133_length_4588_cov_5.749833	4250	4383	0	133	133	1.0000000
NODE_30149_length_4587_cov_4.378565	2754	2887	0	133	133	1.0000000
NODE_301601_length_759_cov_5.422727	567	700	0	133	133	1.0000000
NODE_301696_length_759_cov_3.089394	566	699	0	133	133	1.0000000
NODE_3017_length_10991_cov_4.532960	8428	8561	0	133	133	1.0000000
NODE_301813_length_759_cov_1.569697	570	703	0	133	133	1.0000000
NODE_30192_length_4585_cov_3.703299	906	1039	0	133	133	1.0000000
NODE_3019_length_10988_cov_5.314354	3767	3900	0	133	133	1.0000000
NODE_30228_length_4582_cov_4.158822	2272	2405	0	133	133	1.0000000
NODE_302382_length_756_cov_2.948250	150	283	0	19	133	0.1428571
NODE_302382_length_756_cov_2.948250	150	283	1	114	133	0.8571429
NODE_3023_length_10985_cov_4.767775	7182	7315	0	133	133	1.0000000
NODE_30250_length_4581_cov_3.630968	2413	2546	0	85	133	0.6390978
NODE_30250_length_4581_cov_3.630968	2413	2546	3	48	133	0.3609022
NODE_30252_length_4581_cov_3.500892	359	492	0	133	133	1.0000000
NODE_3025_length_10983_cov_4.488607	1736	1869	0	133	133	1.0000000
NODE_30272_length_4579_cov_3.981027	2497	2630	0	133	133	1.0000000
NODE_302913_length_753_cov_4.866972	416	549	0	133	133	1.0000000
NODE_302979_length_753_cov_3.434251	283	416	0	133	133	1.0000000
NODE_303004_length_753_cov_3.099388	140	273	0	133	133	1.0000000
NODE_3034_length_10979_cov_4.259375	7243	7376	0	133	133	1.0000000
NODE_30359_length_4573_cov_4.223067	177	310	0	133	133	1.0000000
NODE_30360_length_4573_cov_4.174341	4151	4284	0	73	133	0.5488722
NODE_30360_length_4573_cov_4.174341	4151	4284	1	60	133	0.4511278
NODE_30374_length_4572_cov_3.298905	1742	1875	0	133	133	1.0000000
NODE_30390_length_4570_cov_5.143145	2803	2936	0	133	133	1.0000000
NODE_3040_length_10970_cov_5.545672	6033	6166	0	116	133	0.8721805
