dDocent_Contig_16724	1	134	1142	1	133	0.0075188
dDocent_Contig_16724	1	134	1175	1	133	0.0075188
dDocent_Contig_16724	1	134	1193	1	133	0.0075188
dDocent_Contig_16724	1	134	1236	1	133	0.0075188
dDocent_Contig_16724	1	134	1242	1	133	0.0075188
dDocent_Contig_16724	1	134	1249	1	133	0.0075188
dDocent_Contig_16724	1	134	1274	1	133	0.0075188
dDocent_Contig_16724	1	134	1308	1	133	0.0075188
dDocent_Contig_16724	1	134	1337	1	133	0.0075188
dDocent_Contig_16724	1	134	1360	1	133	0.0075188
dDocent_Contig_16724	1	134	1366	2	133	0.0150376
dDocent_Contig_16724	1	134	1381	1	133	0.0075188
dDocent_Contig_16724	1	134	1444	1	133	0.0075188
dDocent_Contig_16724	1	134	1446	1	133	0.0075188
dDocent_Contig_16724	1	134	1447	1	133	0.0075188
dDocent_Contig_16724	1	134	1463	1	133	0.0075188
dDocent_Contig_16724	1	134	1474	1	133	0.0075188
dDocent_Contig_16724	1	134	1508	1	133	0.0075188
dDocent_Contig_16724	1	134	1522	1	133	0.0075188
dDocent_Contig_16724	1	134	1533	1	133	0.0075188
dDocent_Contig_16724	1	134	1545	1	133	0.0075188
dDocent_Contig_16724	1	134	1558	1	133	0.0075188
dDocent_Contig_16724	1	134	1561	1	133	0.0075188
dDocent_Contig_16724	1	134	1570	1	133	0.0075188
dDocent_Contig_16724	1	134	1577	1	133	0.0075188
dDocent_Contig_16724	1	134	1596	1	133	0.0075188
dDocent_Contig_16724	1	134	1598	1	133	0.0075188
dDocent_Contig_16724	1	134	1612	1	133	0.0075188
dDocent_Contig_16724	1	134	1779	1	133	0.0075188
dDocent_Contig_16724	1	134	1870	1	133	0.0075188
dDocent_Contig_16724	1	134	1882	1	133	0.0075188
dDocent_Contig_16724	1	134	1887	1	133	0.0075188
dDocent_Contig_16724	1	134	1988	1	133	0.0075188
dDocent_Contig_16724	1	134	2024	1	133	0.0075188
dDocent_Contig_16724	1	134	2032	1	133	0.0075188
dDocent_Contig_16724	1	134	2075	1	133	0.0075188
dDocent_Contig_16724	1	134	2118	1	133	0.0075188
dDocent_Contig_16724	1	134	2137	1	133	0.0075188
dDocent_Contig_16724	1	134	2168	1	133	0.0075188
dDocent_Contig_16725	1	134	0	133	133	1.0000000
dDocent_Contig_16729	1	134	0	65	133	0.4887218
dDocent_Contig_16729	1	134	2	9	133	0.0676692
dDocent_Contig_16729	1	134	4	59	133	0.4436090
dDocent_Contig_16730	1	134	0	67	133	0.5037594
dDocent_Contig_16730	1	134	2	18	133	0.1353384
dDocent_Contig_16730	1	134	3	48	133	0.3609022
dDocent_Contig_16737	1	134	0	133	133	1.0000000
dDocent_Contig_16743	1	134	0	133	133	1.0000000
dDocent_Contig_16746	1	134	0	31	133	0.2330827
dDocent_Contig_16746	1	134	2	7	133	0.0526316
dDocent_Contig_16746	1	134	3	2	133	0.0150376
dDocent_Contig_16746	1	134	5	4	133	0.0300752
dDocent_Contig_16746	1	134	7	89	133	0.6691729
dDocent_Contig_16747	1	134	0	37	133	0.2781955
dDocent_Contig_16747	1	134	1	96	133	0.7218045
dDocent_Contig_16748	1	134	0	133	133	1.0000000
dDocent_Contig_16749	1	134	0	133	133	1.0000000
dDocent_Contig_16780	1	134	0	133	133	1.0000000
dDocent_Contig_16781	1	134	0	133	133	1.0000000
dDocent_Contig_16782	1	134	0	34	133	0.2556391
dDocent_Contig_16782	1	134	1	1	133	0.0075188
dDocent_Contig_16782	1	134	3	3	133	0.0225564
dDocent_Contig_16782	1	134	7	3	133	0.0225564
dDocent_Contig_16782	1	134	9	36	133	0.2706767
dDocent_Contig_16782	1	134	11	8	133	0.0601504
dDocent_Contig_16782	1	134	12	38	133	0.2857143
dDocent_Contig_16782	1	134	13	5	133	0.0375940
dDocent_Contig_16782	1	134	14	5	133	0.0375940
dDocent_Contig_16783	1	134	0	133	133	1.0000000
dDocent_Contig_16785	1	134	0	133	133	1.0000000
dDocent_Contig_16786	1	134	0	133	133	1.0000000
dDocent_Contig_16800	1	134	2	92	133	0.6917293
dDocent_Contig_16800	1	134	6	29	133	0.2180451
dDocent_Contig_16800	1	134	8	12	133	0.0902256
dDocent_Contig_16801	1	134	0	46	133	0.3458647
dDocent_Contig_16801	1	134	1	52	133	0.3909774
dDocent_Contig_16801	1	134	2	35	133	0.2631579
dDocent_Contig_16817	1	134	0	133	133	1.0000000
dDocent_Contig_16821	1	134	0	133	133	1.0000000
dDocent_Contig_16822	1	134	0	133	133	1.0000000
dDocent_Contig_16830	1	134	1	133	133	1.0000000
dDocent_Contig_16831	1	134	0	57	133	0.4285714
dDocent_Contig_16831	1	134	6	2	133	0.0150376
dDocent_Contig_16831	1	134	7	6	133	0.0451128
dDocent_Contig_16831	1	134	10	2	133	0.0150376
dDocent_Contig_16831	1	134	11	1	133	0.0075188
dDocent_Contig_16831	1	134	12	3	133	0.0225564
dDocent_Contig_16831	1	134	14	2	133	0.0150376
dDocent_Contig_16831	1	134	16	1	133	0.0075188
dDocent_Contig_16831	1	134	17	17	133	0.1278196
dDocent_Contig_16831	1	134	18	2	133	0.0150376
dDocent_Contig_16831	1	134	22	1	133	0.0075188
dDocent_Contig_16831	1	134	26	1	133	0.0075188
dDocent_Contig_16831	1	134	27	2	133	0.0150376
dDocent_Contig_16831	1	134	31	10	133	0.0751880
dDocent_Contig_16831	1	134	32	26	133	0.1954887
dDocent_Contig_16833	1	134	0	38	133	0.2857143
dDocent_Contig_16833	1	134	4	95	133	0.7142857
dDocent_Contig_16848	1	134	0	19	133	0.1428571
dDocent_Contig_16848	1	134	2	33	133	0.2481203
dDocent_Contig_16848	1	134	4	41	133	0.3082707
dDocent_Contig_16848	1	134	5	1	133	0.0075188
dDocent_Contig_16848	1	134	6	39	133	0.2932331
dDocent_Contig_16850	1	134	0	3	133	0.0225564
dDocent_Contig_16850	1	134	1	1	133	0.0075188
dDocent_Contig_16850	1	134	2	1	133	0.0075188
dDocent_Contig_16850	1	134	3	2	133	0.0150376
dDocent_Contig_16850	1	134	4	9	133	0.0676692
dDocent_Contig_16850	1	134	5	1	133	0.0075188
dDocent_Contig_16850	1	134	8	1	133	0.0075188
dDocent_Contig_16850	1	134	18	5	133	0.0375940
dDocent_Contig_16850	1	134	19	3	133	0.0225564
dDocent_Contig_16850	1	134	23	1	133	0.0075188
dDocent_Contig_16850	1	134	24	1	133	0.0075188
dDocent_Contig_16850	1	134	26	4	133	0.0300752
dDocent_Contig_16850	1	134	28	12	133	0.0902256
dDocent_Contig_16850	1	134	30	3	133	0.0225564
dDocent_Contig_16850	1	134	34	2	133	0.0150376
dDocent_Contig_16850	1	134	36	1	133	0.0075188
dDocent_Contig_16850	1	134	37	4	133	0.0300752
dDocent_Contig_16850	1	134	38	3	133	0.0225564
dDocent_Contig_16850	1	134	39	14	133	0.1052632
dDocent_Contig_16850	1	134	40	5	133	0.0375940
dDocent_Contig_16850	1	134	42	2	133	0.0150376
dDocent_Contig_16850	1	134	44	10	133	0.0751880
dDocent_Contig_16850	1	134	45	5	133	0.0375940
dDocent_Contig_16850	1	134	46	2	133	0.0150376
dDocent_Contig_16850	1	134	48	2	133	0.0150376
dDocent_Contig_16850	1	134	49	14	133	0.1052632
dDocent_Contig_16850	1	134	50	1	133	0.0075188
dDocent_Contig_16850	1	134	53	3	133	0.0225564
dDocent_Contig_16850	1	134	54	18	133	0.1353384
dDocent_Contig_16853	1	134	0	108	133	0.8120301
dDocent_Contig_16853	1	134	2	25	133	0.1879699
dDocent_Contig_16862	1	134	0	133	133	1.0000000
dDocent_Contig_16875	1	134	0	133	133	1.0000000
dDocent_Contig_16877	1	134	0	58	133	0.4360902
dDocent_Contig_16877	1	134	6	2	133	0.0150376
dDocent_Contig_16877	1	134	8	73	133	0.5488722
dDocent_Contig_16886	1	134	0	10	133	0.0751880
dDocent_Contig_16886	1	134	2	2	133	0.0150376
dDocent_Contig_16886	1	134	5	1	133	0.0075188
dDocent_Contig_16886	1	134	10	1	133	0.0075188
dDocent_Contig_16886	1	134	13	1	133	0.0075188
dDocent_Contig_16886	1	134	18	1	133	0.0075188
dDocent_Contig_16886	1	134	21	1	133	0.0075188
dDocent_Contig_16886	1	134	28	1	133	0.0075188
dDocent_Contig_16886	1	134	29	1	133	0.0075188
dDocent_Contig_16886	1	134	30	1	133	0.0075188
dDocent_Contig_16886	1	134	31	2	133	0.0150376
dDocent_Contig_16886	1	134	33	2	133	0.0150376
dDocent_Contig_16886	1	134	34	1	133	0.0075188
dDocent_Contig_16886	1	134	36	1	133	0.0075188
dDocent_Contig_16886	1	134	42	1	133	0.0075188
dDocent_Contig_16886	1	134	44	1	133	0.0075188
dDocent_Contig_16886	1	134	48	3	133	0.0225564
dDocent_Contig_16886	1	134	49	1	133	0.0075188
dDocent_Contig_16886	1	134	50	8	133	0.0601504
dDocent_Contig_16886	1	134	51	2	133	0.0150376
dDocent_Contig_16886	1	134	52	12	133	0.0902256
dDocent_Contig_16886	1	134	54	1	133	0.0075188
dDocent_Contig_16886	1	134	56	1	133	0.0075188
dDocent_Contig_16886	1	134	57	3	133	0.0225564
dDocent_Contig_16886	1	134	59	2	133	0.0150376
dDocent_Contig_16886	1	134	61	3	133	0.0225564
dDocent_Contig_16886	1	134	62	2	133	0.0150376
dDocent_Contig_16886	1	134	63	17	133	0.1278196
dDocent_Contig_16886	1	134	64	22	133	0.1654135
dDocent_Contig_16886	1	134	66	28	133	0.2105263
dDocent_Contig_16887	1	134	0	133	133	1.0000000
dDocent_Contig_16888	1	134	0	133	133	1.0000000
dDocent_Contig_16892	1	134	0	133	133	1.0000000
dDocent_Contig_16900	1	134	0	133	133	1.0000000
dDocent_Contig_16904	1	134	0	133	133	1.0000000
dDocent_Contig_16907	1	134	0	133	133	1.0000000
dDocent_Contig_16920	1	134	0	133	133	1.0000000
dDocent_Contig_16921	1	134	0	133	133	1.0000000
dDocent_Contig_16923	1	134	0	133	133	1.0000000
dDocent_Contig_16941	1	134	0	133	133	1.0000000
dDocent_Contig_16943	1	134	0	133	133	1.0000000
dDocent_Contig_16944	1	134	0	75	133	0.5639098
dDocent_Contig_16944	1	134	1	23	133	0.1729323
dDocent_Contig_16944	1	134	2	35	133	0.2631579
dDocent_Contig_16945	1	134	0	133	133	1.0000000
dDocent_Contig_16952	1	134	0	8	133	0.0601504
dDocent_Contig_16952	1	134	1	19	133	0.1428571
dDocent_Contig_16952	1	134	7	16	133	0.1203008
dDocent_Contig_16952	1	134	8	90	133	0.6766917
dDocent_Contig_16954	1	134	0	3	133	0.0225564
dDocent_Contig_16954	1	134	2	32	133	0.2406015
dDocent_Contig_16954	1	134	3	98	133	0.7368421
dDocent_Contig_16969	1	134	0	74	133	0.5563910
dDocent_Contig_16969	1	134	1	59	133	0.4436090
dDocent_Contig_16973	1	134	0	93	133	0.6992481
dDocent_Contig_16973	1	134	2	40	133	0.3007519
dDocent_Contig_16977	1	134	0	133	133	1.0000000
dDocent_Contig_16978	1	134	0	133	133	1.0000000
dDocent_Contig_16982	1	134	0	133	133	1.0000000
dDocent_Contig_16983	1	134	0	133	133	1.0000000
dDocent_Contig_16984	1	134	0	133	133	1.0000000
dDocent_Contig_16991	1	134	0	83	133	0.6240602
dDocent_Contig_16991	1	134	1	9	133	0.0676692
dDocent_Contig_16991	1	134	3	41	133	0.3082707
dDocent_Contig_16993	1	134	0	133	133	1.0000000
dDocent_Contig_16994	1	134	0	102	133	0.7669173
dDocent_Contig_16994	1	134	1	31	133	0.2330827
dDocent_Contig_16996	1	134	0	133	133	1.0000000
dDocent_Contig_16998	1	134	0	33	133	0.2481203
dDocent_Contig_16998	1	134	1	100	133	0.7518797
dDocent_Contig_17000	1	134	0	133	133	1.0000000
dDocent_Contig_17002	1	134	0	133	133	1.0000000
dDocent_Contig_17004	1	134	0	133	133	1.0000000
dDocent_Contig_17005	1	134	0	26	133	0.1954887
dDocent_Contig_17005	1	134	4	9	133	0.0676692
dDocent_Contig_17005	1	134	8	98	133	0.7368421
dDocent_Contig_17006	1	134	0	23	133	0.1729323
dDocent_Contig_17006	1	134	1	110	133	0.8270677
dDocent_Contig_17016	1	134	0	17	133	0.1278196
dDocent_Contig_17016	1	134	6	23	133	0.1729323
dDocent_Contig_17016	1	134	10	11	133	0.0827068
dDocent_Contig_17016	1	134	16	82	133	0.6165413
dDocent_Contig_17021	1	134	0	81	133	0.6090226
dDocent_Contig_17021	1	134	2	52	133	0.3909774
dDocent_Contig_17023	1	134	0	133	133	1.0000000
dDocent_Contig_17033	1	134	0	133	133	1.0000000
dDocent_Contig_17042	1	134	0	6	133	0.0451128
dDocent_Contig_17042	1	134	1	46	133	0.3458647
dDocent_Contig_17042	1	134	4	66	133	0.4962406
dDocent_Contig_17042	1	134	5	15	133	0.1127820
dDocent_Contig_17060	1	134	0	107	133	0.8045112
dDocent_Contig_17060	1	134	1	1	133	0.0075188
dDocent_Contig_17060	1	134	2	25	133	0.1879699
dDocent_Contig_17061	1	134	0	133	133	1.0000000
dDocent_Contig_17064	1	134	0	133	133	1.0000000
dDocent_Contig_17066	1	134	0	133	133	1.0000000
dDocent_Contig_17067	1	134	0	61	133	0.4586466
dDocent_Contig_17067	1	134	1	72	133	0.5413534
dDocent_Contig_17069	1	134	0	41	133	0.3082707
dDocent_Contig_17069	1	134	2	92	133	0.6917293
dDocent_Contig_17073	1	134	0	133	133	1.0000000
dDocent_Contig_17075	1	134	0	71	133	0.5338346
dDocent_Contig_17075	1	134	1	25	133	0.1879699
dDocent_Contig_17075	1	134	2	37	133	0.2781955
dDocent_Contig_17078	1	134	0	133	133	1.0000000
dDocent_Contig_17089	1	134	0	133	133	1.0000000
dDocent_Contig_17090	1	134	0	133	133	1.0000000
dDocent_Contig_17091	1	134	0	34	133	0.2556391
dDocent_Contig_17091	1	134	1	99	133	0.7443609
dDocent_Contig_17095	1	134	0	133	133	1.0000000
dDocent_Contig_17100	1	134	0	78	133	0.5864662
dDocent_Contig_17100	1	134	6	55	133	0.4135338
dDocent_Contig_17110	1	134	0	42	133	0.3157895
dDocent_Contig_17110	1	134	2	91	133	0.6842105
dDocent_Contig_17111	1	134	0	133	133	1.0000000
dDocent_Contig_17123	1	134	0	133	133	1.0000000
dDocent_Contig_17127	1	134	1	11	133	0.0827068
dDocent_Contig_17127	1	134	4	7	133	0.0526316
dDocent_Contig_17127	1	134	5	2	133	0.0150376
dDocent_Contig_17127	1	134	6	66	133	0.4962406
dDocent_Contig_17127	1	134	8	8	133	0.0601504
dDocent_Contig_17127	1	134	9	39	133	0.2932331
dDocent_Contig_17134	1	134	0	5	133	0.0375940
dDocent_Contig_17134	1	134	5	9	133	0.0676692
dDocent_Contig_17134	1	134	6	1	133	0.0075188
dDocent_Contig_17134	1	134	7	14	133	0.1052632
dDocent_Contig_17134	1	134	9	11	133	0.0827068
dDocent_Contig_17134	1	134	12	19	133	0.1428571
dDocent_Contig_17134	1	134	14	5	133	0.0375940
dDocent_Contig_17134	1	134	15	42	133	0.3157895
dDocent_Contig_17134	1	134	19	8	133	0.0601504
dDocent_Contig_17134	1	134	21	19	133	0.1428571
dDocent_Contig_17136	1	134	0	17	133	0.1278196
dDocent_Contig_17136	1	134	1	116	133	0.8721805
dDocent_Contig_17139	1	134	0	133	133	1.0000000
dDocent_Contig_17141	1	134	0	133	133	1.0000000
dDocent_Contig_17142	1	134	0	133	133	1.0000000
dDocent_Contig_17144	1	134	0	133	133	1.0000000
dDocent_Contig_17152	1	134	0	133	133	1.0000000
dDocent_Contig_17155	1	134	0	133	133	1.0000000
dDocent_Contig_17156	1	134	0	133	133	1.0000000
dDocent_Contig_17160	1	134	0	40	133	0.3007519
dDocent_Contig_17160	1	134	3	93	133	0.6992481
dDocent_Contig_17163	1	134	0	133	133	1.0000000
dDocent_Contig_17164	1	134	0	133	133	1.0000000
dDocent_Contig_17165	1	134	0	133	133	1.0000000
dDocent_Contig_17170	1	134	0	7	133	0.0526316
dDocent_Contig_17170	1	134	1	126	133	0.9473684
dDocent_Contig_17175	1	134	0	133	133	1.0000000
dDocent_Contig_17176	1	134	0	119	133	0.8947368
dDocent_Contig_17176	1	134	1	14	133	0.1052632
dDocent_Contig_17177	1	134	0	88	133	0.6616541
dDocent_Contig_17177	1	134	1	45	133	0.3383459
dDocent_Contig_17188	1	134	0	133	133	1.0000000
dDocent_Contig_17189	1	134	0	133	133	1.0000000
dDocent_Contig_17192	1	134	0	133	133	1.0000000
dDocent_Contig_17193	1	134	0	133	133	1.0000000
dDocent_Contig_17194	1	134	0	133	133	1.0000000
dDocent_Contig_17201	1	134	0	133	133	1.0000000
dDocent_Contig_17213	1	134	0	133	133	1.0000000
dDocent_Contig_17218	1	134	0	36	133	0.2706767
dDocent_Contig_17218	1	134	3	97	133	0.7293233
dDocent_Contig_17219	1	134	0	133	133	1.0000000
dDocent_Contig_17220	1	134	0	13	133	0.0977444
dDocent_Contig_17220	1	134	8	57	133	0.4285714
dDocent_Contig_17220	1	134	10	63	133	0.4736842
dDocent_Contig_17229	1	134	0	6	133	0.0451128
dDocent_Contig_17229	1	134	2	3	133	0.0225564
dDocent_Contig_17229	1	134	14	10	133	0.0751880
dDocent_Contig_17229	1	134	25	6	133	0.0451128
dDocent_Contig_17229	1	134	26	4	133	0.0300752
dDocent_Contig_17229	1	134	27	31	133	0.2330827
dDocent_Contig_17229	1	134	35	1	133	0.0075188
dDocent_Contig_17229	1	134	36	6	133	0.0451128
dDocent_Contig_17229	1	134	38	64	133	0.4812030
dDocent_Contig_17229	1	134	39	2	133	0.0150376
dDocent_Contig_17231	1	134	0	94	133	0.7067669
dDocent_Contig_17231	1	134	1	39	133	0.2932331
dDocent_Contig_17232	1	134	0	133	133	1.0000000
dDocent_Contig_17234	1	134	0	133	133	1.0000000
dDocent_Contig_17237	1	134	0	45	133	0.3383459
dDocent_Contig_17237	1	134	4	12	133	0.0902256
dDocent_Contig_17237	1	134	5	14	133	0.1052632
dDocent_Contig_17237	1	134	12	62	133	0.4661654
dDocent_Contig_17257	1	134	0	133	133	1.0000000
dDocent_Contig_17268	1	134	0	133	133	1.0000000
dDocent_Contig_17269	1	134	0	133	133	1.0000000
dDocent_Contig_17273	1	134	0	133	133	1.0000000
dDocent_Contig_17274	1	134	0	133	133	1.0000000
dDocent_Contig_17280	1	134	0	104	133	0.7819549
dDocent_Contig_17280	1	134	1	29	133	0.2180451
dDocent_Contig_17292	1	134	0	120	133	0.9022557
dDocent_Contig_17292	1	134	1	13	133	0.0977444
dDocent_Contig_17295	1	134	0	46	133	0.3458647
dDocent_Contig_17295	1	134	1	87	133	0.6541353
dDocent_Contig_17296	1	134	0	34	133	0.2556391
dDocent_Contig_17296	1	134	3	99	133	0.7443609
dDocent_Contig_17298	1	134	0	19	133	0.1428571
dDocent_Contig_17298	1	134	1	114	133	0.8571429
dDocent_Contig_17299	1	134	0	35	133	0.2631579
dDocent_Contig_17299	1	134	4	98	133	0.7368421
dDocent_Contig_17304	1	134	0	133	133	1.0000000
dDocent_Contig_17307	1	134	0	62	133	0.4661654
dDocent_Contig_17307	1	134	2	71	133	0.5338346
dDocent_Contig_17308	1	134	0	133	133	1.0000000
dDocent_Contig_17310	1	134	0	133	133	1.0000000
dDocent_Contig_17316	1	134	0	100	133	0.7518797
dDocent_Contig_17316	1	134	4	33	133	0.2481203
dDocent_Contig_17319	1	134	0	133	133	1.0000000
dDocent_Contig_17320	1	134	0	133	133	1.0000000
dDocent_Contig_17321	1	134	0	133	133	1.0000000
dDocent_Contig_17328	1	134	0	92	133	0.6917293
dDocent_Contig_17328	1	134	3	1	133	0.0075188
dDocent_Contig_17328	1	134	7	1	133	0.0075188
dDocent_Contig_17328	1	134	22	1	133	0.0075188
dDocent_Contig_17328	1	134	24	12	133	0.0902256
dDocent_Contig_17328	1	134	26	5	133	0.0375940
dDocent_Contig_17328	1	134	28	1	133	0.0075188
dDocent_Contig_17328	1	134	29	5	133	0.0375940
dDocent_Contig_17328	1	134	30	4	133	0.0300752
dDocent_Contig_17328	1	134	33	5	133	0.0375940
dDocent_Contig_17328	1	134	35	1	133	0.0075188
dDocent_Contig_17328	1	134	42	1	133	0.0075188
dDocent_Contig_17328	1	134	45	1	133	0.0075188
dDocent_Contig_17328	1	134	46	1	133	0.0075188
dDocent_Contig_17328	1	134	48	1	133	0.0075188
dDocent_Contig_17328	1	134	49	1	133	0.0075188
dDocent_Contig_17333	1	134	0	133	133	1.0000000
dDocent_Contig_17336	1	134	0	133	133	1.0000000
dDocent_Contig_17337	1	134	0	65	133	0.4887218
dDocent_Contig_17337	1	134	1	68	133	0.5112782
dDocent_Contig_17341	1	134	0	133	133	1.0000000
dDocent_Contig_17348	1	134	0	133	133	1.0000000
dDocent_Contig_17349	1	134	0	133	133	1.0000000
dDocent_Contig_17365	1	134	0	25	133	0.1879699
dDocent_Contig_17365	1	134	5	76	133	0.5714286
dDocent_Contig_17365	1	134	6	32	133	0.2406015
dDocent_Contig_17368	1	134	0	28	133	0.2105263
dDocent_Contig_17368	1	134	4	105	133	0.7894737
dDocent_Contig_17374	1	134	0	133	133	1.0000000
dDocent_Contig_17375	1	134	0	133	133	1.0000000
dDocent_Contig_17377	1	134	0	133	133	1.0000000
dDocent_Contig_17384	1	134	0	41	133	0.3082707
dDocent_Contig_17384	1	134	1	92	133	0.6917293
dDocent_Contig_17385	1	134	0	133	133	1.0000000
dDocent_Contig_17388	1	134	0	59	133	0.4436090
dDocent_Contig_17388	1	134	4	74	133	0.5563910
dDocent_Contig_17389	1	134	0	133	133	1.0000000
dDocent_Contig_17390	1	134	0	133	133	1.0000000
dDocent_Contig_17393	1	134	2	23	133	0.1729323
dDocent_Contig_17393	1	134	3	40	133	0.3007519
dDocent_Contig_17393	1	134	4	4	133	0.0300752
dDocent_Contig_17393	1	134	5	47	133	0.3533835
dDocent_Contig_17393	1	134	6	1	133	0.0075188
dDocent_Contig_17393	1	134	7	18	133	0.1353384
dDocent_Contig_17396	1	134	0	133	133	1.0000000
dDocent_Contig_17407	1	134	3	1	133	0.0075188
dDocent_Contig_17407	1	134	8	1	133	0.0075188
dDocent_Contig_17407	1	134	127	1	133	0.0075188
dDocent_Contig_17407	1	134	141	1	133	0.0075188
dDocent_Contig_17407	1	134	148	1	133	0.0075188
dDocent_Contig_17407	1	134	154	1	133	0.0075188
dDocent_Contig_17407	1	134	165	1	133	0.0075188
dDocent_Contig_17407	1	134	166	1	133	0.0075188
dDocent_Contig_17407	1	134	170	1	133	0.0075188
dDocent_Contig_17407	1	134	171	2	133	0.0150376
dDocent_Contig_17407	1	134	173	2	133	0.0150376
dDocent_Contig_17407	1	134	174	1	133	0.0075188
dDocent_Contig_17407	1	134	182	1	133	0.0075188
dDocent_Contig_17407	1	134	199	1	133	0.0075188
dDocent_Contig_17407	1	134	200	1	133	0.0075188
dDocent_Contig_17407	1	134	206	1	133	0.0075188
dDocent_Contig_17407	1	134	232	1	133	0.0075188
dDocent_Contig_17407	1	134	234	1	133	0.0075188
dDocent_Contig_17407	1	134	236	1	133	0.0075188
dDocent_Contig_17407	1	134	242	1	133	0.0075188
dDocent_Contig_17407	1	134	255	1	133	0.0075188
dDocent_Contig_17407	1	134	265	1	133	0.0075188
dDocent_Contig_17407	1	134	290	1	133	0.0075188
dDocent_Contig_17407	1	134	322	1	133	0.0075188
dDocent_Contig_17407	1	134	332	1	133	0.0075188
dDocent_Contig_17407	1	134	333	1	133	0.0075188
dDocent_Contig_17407	1	134	341	1	133	0.0075188
dDocent_Contig_17407	1	134	376	1	133	0.0075188
dDocent_Contig_17407	1	134	381	1	133	0.0075188
dDocent_Contig_17407	1	134	389	1	133	0.0075188
dDocent_Contig_17407	1	134	407	1	133	0.0075188
dDocent_Contig_17407	1	134	412	1	133	0.0075188
dDocent_Contig_17407	1	134	417	1	133	0.0075188
dDocent_Contig_17407	1	134	437	1	133	0.0075188
dDocent_Contig_17407	1	134	453	1	133	0.0075188
dDocent_Contig_17407	1	134	455	1	133	0.0075188
dDocent_Contig_17407	1	134	456	1	133	0.0075188
dDocent_Contig_17407	1	134	458	1	133	0.0075188
dDocent_Contig_17407	1	134	466	1	133	0.0075188
dDocent_Contig_17407	1	134	473	1	133	0.0075188
dDocent_Contig_17407	1	134	480	1	133	0.0075188
dDocent_Contig_17407	1	134	486	1	133	0.0075188
dDocent_Contig_17407	1	134	489	2	133	0.0150376
dDocent_Contig_17407	1	134	499	1	133	0.0075188
dDocent_Contig_17407	1	134	501	1	133	0.0075188
dDocent_Contig_17407	1	134	502	1	133	0.0075188
dDocent_Contig_17407	1	134	546	1	133	0.0075188
dDocent_Contig_17407	1	134	549	1	133	0.0075188
dDocent_Contig_17407	1	134	554	1	133	0.0075188
dDocent_Contig_17407	1	134	564	1	133	0.0075188
dDocent_Contig_17407	1	134	568	1	133	0.0075188
dDocent_Contig_17407	1	134	592	1	133	0.0075188
dDocent_Contig_17407	1	134	599	1	133	0.0075188
dDocent_Contig_17407	1	134	600	1	133	0.0075188
dDocent_Contig_17407	1	134	603	1	133	0.0075188
dDocent_Contig_17407	1	134	611	1	133	0.0075188
dDocent_Contig_17407	1	134	614	1	133	0.0075188
dDocent_Contig_17407	1	134	634	1	133	0.0075188
dDocent_Contig_17407	1	134	646	1	133	0.0075188
dDocent_Contig_17407	1	134	661	1	133	0.0075188
dDocent_Contig_17407	1	134	666	1	133	0.0075188
dDocent_Contig_17407	1	134	691	1	133	0.0075188
dDocent_Contig_17407	1	134	694	1	133	0.0075188
dDocent_Contig_17407	1	134	711	1	133	0.0075188
dDocent_Contig_17407	1	134	724	2	133	0.0150376
dDocent_Contig_17407	1	134	733	1	133	0.0075188
dDocent_Contig_17407	1	134	735	1	133	0.0075188
dDocent_Contig_17407	1	134	751	1	133	0.0075188
dDocent_Contig_17407	1	134	759	1	133	0.0075188
dDocent_Contig_17407	1	134	762	1	133	0.0075188
dDocent_Contig_17407	1	134	765	1	133	0.0075188
dDocent_Contig_17407	1	134	767	2	133	0.0150376
dDocent_Contig_17407	1	134	769	1	133	0.0075188
dDocent_Contig_17407	1	134	770	1	133	0.0075188
dDocent_Contig_17407	1	134	774	1	133	0.0075188
dDocent_Contig_17407	1	134	776	2	133	0.0150376
dDocent_Contig_17407	1	134	777	1	133	0.0075188
dDocent_Contig_17407	1	134	778	2	133	0.0150376
dDocent_Contig_17407	1	134	780	3	133	0.0225564
dDocent_Contig_17407	1	134	781	1	133	0.0075188
dDocent_Contig_17407	1	134	782	4	133	0.0300752
dDocent_Contig_17407	1	134	783	2	133	0.0150376
dDocent_Contig_17407	1	134	784	2	133	0.0150376
dDocent_Contig_17407	1	134	786	1	133	0.0075188
dDocent_Contig_17407	1	134	787	1	133	0.0075188
dDocent_Contig_17407	1	134	788	1	133	0.0075188
dDocent_Contig_17407	1	134	789	1	133	0.0075188
dDocent_Contig_17407	1	134	790	1	133	0.0075188
dDocent_Contig_17407	1	134	793	1	133	0.0075188
dDocent_Contig_17407	1	134	794	1	133	0.0075188
dDocent_Contig_17407	1	134	795	2	133	0.0150376
dDocent_Contig_17407	1	134	796	2	133	0.0150376
dDocent_Contig_17407	1	134	802	1	133	0.0075188
dDocent_Contig_17407	1	134	803	2	133	0.0150376
dDocent_Contig_17407	1	134	804	1	133	0.0075188
dDocent_Contig_17407	1	134	805	2	133	0.0150376
dDocent_Contig_17407	1	134	806	1	133	0.0075188
dDocent_Contig_17407	1	134	809	1	133	0.0075188
dDocent_Contig_17407	1	134	812	1	133	0.0075188
dDocent_Contig_17407	1	134	822	1	133	0.0075188
dDocent_Contig_17407	1	134	823	1	133	0.0075188
dDocent_Contig_17407	1	134	825	1	133	0.0075188
dDocent_Contig_17407	1	134	826	1	133	0.0075188
