NODE_437_length_41773_cov_12.153645	4962	5084	3	93	122	0.7622951
NODE_437_length_41773_cov_12.153645	14962	15084	0	122	122	1.0000000
NODE_4380_length_17923_cov_11.379769	4962	5084	0	122	122	1.0000000
NODE_4380_length_17923_cov_11.379769	14962	15084	0	122	122	1.0000000
NODE_4381_length_17922_cov_12.923357	15088	15210	0	36	122	0.2950820
NODE_4381_length_17922_cov_12.923357	15088	15210	1	9	122	0.0737705
NODE_4381_length_17922_cov_12.923357	15088	15210	2	25	122	0.2049180
NODE_4381_length_17922_cov_12.923357	15088	15210	3	52	122	0.4262295
NODE_4382_length_17919_cov_12.729461	14962	15084	3	11	122	0.0901639
NODE_4382_length_17919_cov_12.729461	14962	15084	4	35	122	0.2868852
NODE_4382_length_17919_cov_12.729461	14962	15084	7	76	122	0.6229508
NODE_4383_length_17916_cov_12.563675	5004	5126	0	122	122	1.0000000
NODE_4384_length_17915_cov_12.397396	4962	5084	0	122	122	1.0000000
NODE_4384_length_17915_cov_12.397396	14962	15084	0	122	122	1.0000000
NODE_4385_length_17913_cov_13.367408	4962	5084	0	35	122	0.2868852
NODE_4385_length_17913_cov_13.367408	4962	5084	3	87	122	0.7131147
NODE_4387_length_17912_cov_12.027340	5004	5126	0	122	122	1.0000000
NODE_4387_length_17912_cov_12.027340	14962	15084	0	122	122	1.0000000
NODE_4388_length_17907_cov_11.957154	14954	15077	0	123	123	1.0000000
NODE_4389_length_17905_cov_13.144109	5004	5126	0	122	122	1.0000000
NODE_438_length_41761_cov_11.820124	4962	5084	0	122	122	1.0000000
NODE_4390_length_17897_cov_12.282391	4962	5084	0	122	122	1.0000000
NODE_4391_length_17897_cov_12.277503	14951	15074	0	123	123	1.0000000
NODE_4393_length_17895_cov_12.614857	14962	15084	2	38	122	0.3114754
NODE_4393_length_17895_cov_12.614857	14962	15084	3	60	122	0.4918033
NODE_4393_length_17895_cov_12.614857	14962	15084	5	24	122	0.1967213
NODE_4395_length_17892_cov_12.154555	5004	5126	0	122	122	1.0000000
NODE_4395_length_17892_cov_12.154555	15046	15168	0	122	122	1.0000000
NODE_4396_length_17891_cov_11.158273	4962	5084	3	122	122	1.0000000
NODE_4396_length_17891_cov_11.158273	14962	15084	0	122	122	1.0000000
NODE_4399_length_17889_cov_13.340191	14920	15042	2	58	122	0.4754098
NODE_4399_length_17889_cov_13.340191	14920	15042	14	28	122	0.2295082
NODE_4399_length_17889_cov_13.340191	14920	15042	15	36	122	0.2950820
NODE_439_length_41757_cov_12.392986	35004	35126	0	122	122	1.0000000
NODE_43_length_73029_cov_12.180474	4962	5084	0	61	122	0.5000000
NODE_43_length_73029_cov_12.180474	4962	5084	1	61	122	0.5000000
NODE_43_length_73029_cov_12.180474	35103	35225	0	122	122	1.0000000
NODE_43_length_73029_cov_12.180474	44962	45084	0	122	122	1.0000000
NODE_4400_length_17889_cov_11.051490	4920	5042	0	122	122	1.0000000
NODE_4402_length_17886_cov_11.765896	5004	5126	0	122	122	1.0000000
NODE_4402_length_17886_cov_11.765896	14920	15042	0	122	122	1.0000000
NODE_4403_length_17886_cov_11.526002	4962	5084	0	122	122	1.0000000
NODE_4403_length_17886_cov_11.526002	14836	14958	0	41	122	0.3360656
NODE_4403_length_17886_cov_11.526002	14836	14958	1	80	122	0.6557377
NODE_4403_length_17886_cov_11.526002	14836	14958	2	1	122	0.0081967
NODE_4404_length_17885_cov_13.358822	14962	15084	0	122	122	1.0000000
NODE_4406_length_17882_cov_11.610527	4844	4967	0	123	123	1.0000000
NODE_4407_length_17879_cov_13.317885	5116	5233	0	117	117	1.0000000
NODE_4407_length_17879_cov_13.317885	14962	15084	0	2	122	0.0163934
NODE_4407_length_17879_cov_13.317885	14962	15084	1	71	122	0.5819672
NODE_4407_length_17879_cov_13.317885	14962	15084	3	49	122	0.4016393
NODE_4410_length_17875_cov_12.875338	15004	15126	0	63	122	0.5163934
NODE_4410_length_17875_cov_12.875338	15004	15126	14	59	122	0.4836065
NODE_4411_length_17869_cov_9.418120	5004	5126	0	122	122	1.0000000
NODE_4412_length_17867_cov_11.515534	4920	5042	0	122	122	1.0000000
NODE_4412_length_17867_cov_11.515534	14962	15084	0	122	122	1.0000000
NODE_4413_length_17866_cov_14.145269	14920	15042	0	122	122	1.0000000
NODE_4414_length_17862_cov_11.366886	14962	15084	0	122	122	1.0000000
NODE_4418_length_17857_cov_11.013797	14962	15084	0	105	122	0.8606557
NODE_4418_length_17857_cov_11.013797	14962	15084	3	17	122	0.1393443
NODE_4419_length_17856_cov_12.682886	4962	5084	0	122	122	1.0000000
NODE_4419_length_17856_cov_12.682886	14668	14790	0	122	122	1.0000000
NODE_441_length_41695_cov_13.167083	14962	15084	0	122	122	1.0000000
NODE_441_length_41695_cov_13.167083	24962	25084	0	122	122	1.0000000
NODE_4420_length_17854_cov_12.716249	5256	5378	0	122	122	1.0000000
NODE_4423_length_17848_cov_13.638740	4962	5084	0	34	122	0.2786885
NODE_4423_length_17848_cov_13.638740	4962	5084	1	9	122	0.0737705
NODE_4423_length_17848_cov_13.638740	4962	5084	2	79	122	0.6475410
NODE_4423_length_17848_cov_13.638740	14962	15084	0	122	122	1.0000000
NODE_4424_length_17848_cov_12.481774	4962	5084	0	122	122	1.0000000
NODE_4424_length_17848_cov_12.481774	14962	15084	0	122	122	1.0000000
NODE_4426_length_17846_cov_12.301685	4962	5084	0	122	122	1.0000000
NODE_4428_length_17845_cov_12.064127	4997	5120	0	43	123	0.3495935
NODE_4428_length_17845_cov_12.064127	4997	5120	2	3	123	0.0243902
NODE_4428_length_17845_cov_12.064127	4997	5120	4	77	123	0.6260163
NODE_4429_length_17839_cov_12.635908	4962	5084	0	122	122	1.0000000
NODE_442_length_41686_cov_12.845505	25172	25294	0	122	122	1.0000000
NODE_442_length_41686_cov_12.845505	34962	35084	0	122	122	1.0000000
NODE_4432_length_17836_cov_12.330496	4962	5084	0	122	122	1.0000000
NODE_4432_length_17836_cov_12.330496	15172	15294	0	122	122	1.0000000
NODE_4433_length_17836_cov_11.753566	4920	5042	0	122	122	1.0000000
NODE_4434_length_17830_cov_13.605550	4962	5084	3	87	122	0.7131147
NODE_4434_length_17830_cov_13.605550	4962	5084	5	1	122	0.0081967
NODE_4434_length_17830_cov_13.605550	4962	5084	6	34	122	0.2786885
NODE_4434_length_17830_cov_13.605550	14962	15084	0	122	122	1.0000000
NODE_4436_length_17827_cov_11.628159	14962	15084	0	122	122	1.0000000
NODE_4437_length_17827_cov_11.605426	5004	5126	0	122	122	1.0000000
NODE_4439_length_17825_cov_13.103746	15214	15336	0	122	122	1.0000000
NODE_443_length_41666_cov_12.921885	14962	15084	0	122	122	1.0000000
NODE_4443_length_17820_cov_11.726991	4962	5084	0	122	122	1.0000000
NODE_4444_length_17815_cov_13.282287	14962	15084	0	122	122	1.0000000
NODE_4446_length_17813_cov_13.149825	4962	5084	0	122	122	1.0000000
NODE_4446_length_17813_cov_13.149825	14962	15084	1	122	122	1.0000000
NODE_4447_length_17810_cov_13.027553	4962	5084	0	1	122	0.0081967
NODE_4447_length_17810_cov_13.027553	4962	5084	2	14	122	0.1147541
NODE_4447_length_17810_cov_13.027553	4962	5084	4	107	122	0.8770492
NODE_4447_length_17810_cov_13.027553	14962	15084	0	122	122	1.0000000
NODE_4448_length_17810_cov_11.327932	4920	5042	0	122	122	1.0000000
NODE_4449_length_17809_cov_10.076002	4878	5000	0	122	122	1.0000000
NODE_444_length_41652_cov_12.386615	5382	5500	0	118	118	1.0000000
NODE_444_length_41652_cov_12.386615	14962	15084	0	122	122	1.0000000
NODE_444_length_41652_cov_12.386615	24962	25084	0	122	122	1.0000000
NODE_444_length_41652_cov_12.386615	34962	35084	0	122	122	1.0000000
NODE_4450_length_17808_cov_11.871760	4962	5084	0	122	122	1.0000000
NODE_4450_length_17808_cov_11.871760	14950	15073	0	26	123	0.2113821
NODE_4450_length_17808_cov_11.871760	14950	15073	7	5	123	0.0406504
NODE_4450_length_17808_cov_11.871760	14950	15073	8	92	123	0.7479675
NODE_4451_length_17807_cov_12.830133	4962	5084	0	122	122	1.0000000
NODE_4452_length_17807_cov_12.674159	14962	15084	0	122	122	1.0000000
NODE_4454_length_17805_cov_10.600023	14962	15084	0	122	122	1.0000000
NODE_4457_length_17794_cov_12.342978	4752	4874	0	122	122	1.0000000
NODE_4458_length_17789_cov_11.479480	4962	5084	0	64	122	0.5245901
NODE_4458_length_17789_cov_11.479480	4962	5084	4	1	122	0.0081967
NODE_4458_length_17789_cov_11.479480	4962	5084	5	37	122	0.3032787
NODE_4458_length_17789_cov_11.479480	4962	5084	8	20	122	0.1639344
NODE_4458_length_17789_cov_11.479480	14962	15084	0	122	122	1.0000000
NODE_4459_length_17787_cov_11.600690	4973	5096	0	123	123	1.0000000
NODE_4459_length_17787_cov_11.600690	14962	15084	0	122	122	1.0000000
NODE_445_length_41625_cov_13.487141	5088	5210	0	122	122	1.0000000
NODE_445_length_41625_cov_13.487141	14962	15084	0	122	122	1.0000000
NODE_445_length_41625_cov_13.487141	25004	25126	0	122	122	1.0000000
NODE_4460_length_17782_cov_13.169711	5004	5126	0	122	122	1.0000000
NODE_4461_length_17782_cov_12.020811	4962	5084	0	122	122	1.0000000
NODE_4462_length_17780_cov_13.126859	5004	5126	0	122	122	1.0000000
NODE_4462_length_17780_cov_13.126859	15004	15126	0	122	122	1.0000000
NODE_4463_length_17780_cov_11.836321	4710	4832	0	122	122	1.0000000
NODE_4464_length_17779_cov_13.024321	4962	5084	0	122	122	1.0000000
NODE_4468_length_17771_cov_11.383941	14920	15042	0	22	122	0.1803279
NODE_4468_length_17771_cov_11.383941	14920	15042	10	100	122	0.8196721
NODE_446_length_41611_cov_13.173251	14962	15084	0	111	122	0.9098361
NODE_446_length_41611_cov_13.173251	14962	15084	11	11	122	0.0901639
NODE_446_length_41611_cov_13.173251	34962	35084	0	122	122	1.0000000
NODE_4470_length_17769_cov_12.316186	4962	5084	0	118	122	0.9672131
NODE_4470_length_17769_cov_12.316186	4962	5084	1	4	122	0.0327869
NODE_4471_length_17768_cov_14.946064	5004	5126	0	47	122	0.3852459
NODE_4471_length_17768_cov_14.946064	5004	5126	5	28	122	0.2295082
NODE_4471_length_17768_cov_14.946064	5004	5126	6	47	122	0.3852459
NODE_4472_length_17768_cov_13.163733	4878	5000	0	2	122	0.0163934
NODE_4472_length_17768_cov_13.163733	4878	5000	1	120	122	0.9836066
NODE_4472_length_17768_cov_13.163733	14962	15084	0	122	122	1.0000000
NODE_4473_length_17767_cov_10.404573	14962	15084	0	122	122	1.0000000
NODE_4476_length_17761_cov_11.557694	5130	5252	0	122	122	1.0000000
NODE_4476_length_17761_cov_11.557694	14962	15084	0	57	122	0.4672131
NODE_4476_length_17761_cov_11.557694	14962	15084	1	54	122	0.4426230
NODE_4476_length_17761_cov_11.557694	14962	15084	2	11	122	0.0901639
NODE_4477_length_17760_cov_12.957873	14962	15084	0	122	122	1.0000000
NODE_4478_length_17755_cov_13.374207	4962	5084	0	122	122	1.0000000
NODE_4478_length_17755_cov_13.374207	14962	15084	0	122	122	1.0000000
NODE_4479_length_17755_cov_11.940417	14920	15042	0	12	122	0.0983607
NODE_4479_length_17755_cov_11.940417	14920	15042	13	33	122	0.2704918
NODE_4479_length_17755_cov_11.940417	14920	15042	15	77	122	0.6311476
NODE_447_length_41601_cov_12.898631	4962	5084	0	122	122	1.0000000
NODE_447_length_41601_cov_12.898631	34962	35084	0	122	122	1.0000000
NODE_4481_length_17748_cov_12.182843	5088	5210	0	38	122	0.3114754
NODE_4481_length_17748_cov_12.182843	5088	5210	3	84	122	0.6885246
NODE_4482_length_17745_cov_14.215686	15046	15168	0	122	122	1.0000000
NODE_4484_length_17742_cov_13.980672	4962	5084	0	122	122	1.0000000
NODE_4485_length_17742_cov_11.948592	5046	5168	0	122	122	1.0000000
NODE_4486_length_17740_cov_12.060597	4962	5084	0	12	122	0.0983607
NODE_4486_length_17740_cov_12.060597	4962	5084	1	7	122	0.0573770
NODE_4486_length_17740_cov_12.060597	4962	5084	2	103	122	0.8442623
NODE_4487_length_17740_cov_11.227198	5004	5126	0	122	122	1.0000000
NODE_4488_length_17738_cov_11.840864	5256	5378	0	122	122	1.0000000
NODE_448_length_41598_cov_13.947445	4962	5084	0	122	122	1.0000000
NODE_448_length_41598_cov_13.947445	15004	15126	0	65	122	0.5327869
NODE_448_length_41598_cov_13.947445	15004	15126	2	57	122	0.4672131
NODE_448_length_41598_cov_13.947445	24962	25084	0	52	122	0.4262295
NODE_448_length_41598_cov_13.947445	24962	25084	1	70	122	0.5737705
NODE_448_length_41598_cov_13.947445	34962	35084	0	122	122	1.0000000
NODE_4491_length_17730_cov_11.897397	14878	15000	0	32	122	0.2622951
NODE_4491_length_17730_cov_11.897397	14878	15000	10	65	122	0.5327869
NODE_4491_length_17730_cov_11.897397	14878	15000	11	2	122	0.0163934
NODE_4491_length_17730_cov_11.897397	14878	15000	12	21	122	0.1721312
NODE_4491_length_17730_cov_11.897397	14878	15000	22	2	122	0.0163934
NODE_4494_length_17725_cov_12.533927	4962	5084	0	122	122	1.0000000
NODE_4495_length_17721_cov_14.085632	14962	15084	0	122	122	1.0000000
NODE_4496_length_17721_cov_12.219896	14962	15084	0	122	122	1.0000000
NODE_449_length_41591_cov_12.078256	4968	5090	0	122	122	1.0000000
NODE_44_length_73022_cov_14.383199	24962	25084	0	62	122	0.5081967
NODE_44_length_73022_cov_14.383199	24962	25084	2	60	122	0.4918033
NODE_44_length_73022_cov_14.383199	54962	55084	0	122	122	1.0000000
NODE_44_length_73022_cov_14.383199	64962	65084	0	122	122	1.0000000
NODE_4501_length_17713_cov_14.326104	4962	5084	0	122	122	1.0000000
NODE_4501_length_17713_cov_14.326104	14962	15084	0	122	122	1.0000000
NODE_4502_length_17713_cov_11.900363	5172	5294	0	71	122	0.5819672
NODE_4502_length_17713_cov_11.900363	5172	5294	8	1	122	0.0081967
NODE_4502_length_17713_cov_11.900363	5172	5294	10	43	122	0.3524590
NODE_4502_length_17713_cov_11.900363	5172	5294	19	7	122	0.0573770
NODE_4502_length_17713_cov_11.900363	15004	15126	0	122	122	1.0000000
NODE_4503_length_17704_cov_13.580176	4962	5084	0	122	122	1.0000000
NODE_4503_length_17704_cov_13.580176	15088	15210	0	122	122	1.0000000
NODE_4505_length_17704_cov_10.509458	15004	15126	0	122	122	1.0000000
NODE_4506_length_17703_cov_12.796978	14962	15084	0	23	122	0.1885246
NODE_4506_length_17703_cov_12.796978	14962	15084	1	48	122	0.3934426
NODE_4506_length_17703_cov_12.796978	14962	15084	2	51	122	0.4180328
NODE_4509_length_17700_cov_13.399409	4994	5117	0	123	123	1.0000000
NODE_4509_length_17700_cov_13.399409	14920	15042	0	122	122	1.0000000
NODE_450_length_41572_cov_11.808164	24962	25084	0	122	122	1.0000000
NODE_4511_length_17698_cov_12.429456	15046	15168	0	122	122	1.0000000
NODE_4513_length_17693_cov_11.983460	4920	5042	0	122	122	1.0000000
NODE_4514_length_17691_cov_13.228115	4962	5084	0	122	122	1.0000000
NODE_4514_length_17691_cov_13.228115	14920	15042	0	122	122	1.0000000
NODE_4516_length_17689_cov_13.045651	15004	15126	0	122	122	1.0000000
NODE_4518_length_17685_cov_13.165188	14962	15084	0	122	122	1.0000000
NODE_4519_length_17685_cov_12.151143	4962	5084	0	122	122	1.0000000
NODE_4519_length_17685_cov_12.151143	14962	15084	0	2	122	0.0163934
NODE_4519_length_17685_cov_12.151143	14962	15084	2	120	122	0.9836066
NODE_451_length_41535_cov_13.347524	4962	5084	0	122	122	1.0000000
NODE_451_length_41535_cov_13.347524	14962	15084	0	122	122	1.0000000
NODE_451_length_41535_cov_13.347524	24962	25084	0	122	122	1.0000000
NODE_4520_length_17684_cov_12.407506	4920	5042	1	38	122	0.3114754
NODE_4520_length_17684_cov_12.407506	4920	5042	2	84	122	0.6885246
NODE_4520_length_17684_cov_12.407506	14962	15084	0	122	122	1.0000000
NODE_4521_length_17683_cov_12.604925	14962	15084	0	122	122	1.0000000
NODE_4523_length_17678_cov_14.071904	4962	5084	0	122	122	1.0000000
NODE_4524_length_17678_cov_12.647250	14962	15084	0	122	122	1.0000000
NODE_4525_length_17675_cov_15.341318	4887	5010	0	13	123	0.1056911
NODE_4525_length_17675_cov_15.341318	4887	5010	5	40	123	0.3252032
NODE_4525_length_17675_cov_15.341318	4887	5010	10	70	123	0.5691057
NODE_4525_length_17675_cov_15.341318	14794	14916	0	122	122	1.0000000
NODE_4526_length_17673_cov_12.145897	14962	15084	0	122	122	1.0000000
NODE_4527_length_17673_cov_11.524752	14962	15084	0	83	122	0.6803279
NODE_4527_length_17673_cov_11.524752	14962	15084	4	39	122	0.3196721
NODE_4528_length_17672_cov_14.581403	14962	15084	0	2	122	0.0163934
NODE_4528_length_17672_cov_14.581403	14962	15084	3	120	122	0.9836066
NODE_452_length_41475_cov_12.459493	4962	5084	0	122	122	1.0000000
NODE_452_length_41475_cov_12.459493	24962	25084	0	122	122	1.0000000
NODE_452_length_41475_cov_12.459493	34973	35096	1	102	123	0.8292683
NODE_452_length_41475_cov_12.459493	34973	35096	3	21	123	0.1707317
NODE_4531_length_17670_cov_12.742416	14962	15084	0	122	122	1.0000000
NODE_4533_length_17667_cov_13.299351	4962	5084	0	122	122	1.0000000
NODE_4533_length_17667_cov_13.299351	14962	15084	0	122	122	1.0000000
NODE_4534_length_17667_cov_11.384563	14962	15084	0	122	122	1.0000000
NODE_4535_length_17666_cov_12.972676	4962	5084	0	122	122	1.0000000
NODE_4536_length_17666_cov_12.363124	5130	5252	0	122	122	1.0000000
NODE_4537_length_17664_cov_14.134073	4962	5084	0	122	122	1.0000000
NODE_4538_length_17664_cov_12.456134	14962	15084	0	122	122	1.0000000
NODE_4539_length_17663_cov_12.678775	14962	15084	3	7	122	0.0573770
NODE_4539_length_17663_cov_12.678775	14962	15084	4	105	122	0.8606557
NODE_4539_length_17663_cov_12.678775	14962	15084	7	10	122	0.0819672
NODE_453_length_41471_cov_12.084840	4962	5084	0	122	122	1.0000000
NODE_453_length_41471_cov_12.084840	14962	15084	0	122	122	1.0000000
NODE_453_length_41471_cov_12.084840	24962	25084	0	122	122	1.0000000
NODE_4540_length_17660_cov_11.487216	14752	14874	0	20	122	0.1639344
NODE_4540_length_17660_cov_11.487216	14752	14874	1	27	122	0.2213115
NODE_4540_length_17660_cov_11.487216	14752	14874	3	1	122	0.0081967
NODE_4540_length_17660_cov_11.487216	14752	14874	4	74	122	0.6065574
NODE_4544_length_17647_cov_12.143264	4962	5084	0	122	122	1.0000000
NODE_4545_length_17646_cov_12.034650	14962	15084	0	122	122	1.0000000
NODE_4546_length_17646_cov_11.861572	5046	5168	0	31	122	0.2540984
NODE_4546_length_17646_cov_11.861572	5046	5168	4	91	122	0.7459016
NODE_4547_length_17643_cov_13.097640	14962	15084	0	122	122	1.0000000
NODE_4548_length_17643_cov_12.336639	4962	5084	0	9	122	0.0737705
NODE_4548_length_17643_cov_12.336639	4962	5084	7	3	122	0.0245902
NODE_4548_length_17643_cov_12.336639	4962	5084	8	110	122	0.9016393
NODE_4548_length_17643_cov_12.336639	14962	15084	0	122	122	1.0000000
NODE_454_length_41376_cov_13.717736	4962	5084	0	54	122	0.4426230
NODE_454_length_41376_cov_13.717736	4962	5084	2	68	122	0.5573770
NODE_454_length_41376_cov_13.717736	24668	24790	13	23	122	0.1885246
NODE_454_length_41376_cov_13.717736	24668	24790	14	2	122	0.0163934
NODE_454_length_41376_cov_13.717736	24668	24790	16	45	122	0.3688525
NODE_454_length_41376_cov_13.717736	24668	24790	18	1	122	0.0081967
NODE_454_length_41376_cov_13.717736	24668	24790	19	19	122	0.1557377
NODE_454_length_41376_cov_13.717736	24668	24790	21	32	122	0.2622951
NODE_4550_length_17642_cov_11.240495	4962	5084	0	108	122	0.8852459
NODE_4550_length_17642_cov_11.240495	4962	5084	1	1	122	0.0081967
NODE_4550_length_17642_cov_11.240495	4962	5084	7	7	122	0.0573770
NODE_4550_length_17642_cov_11.240495	4962	5084	8	4	122	0.0327869
NODE_4550_length_17642_cov_11.240495	4962	5084	9	2	122	0.0163934
NODE_4553_length_17635_cov_13.379847	4962	5084	0	122	122	1.0000000
NODE_4553_length_17635_cov_13.379847	14962	15084	0	122	122	1.0000000
NODE_4554_length_17634_cov_13.148161	14920	15042	0	122	122	1.0000000
NODE_4555_length_17634_cov_11.552438	15088	15210	0	122	122	1.0000000
NODE_4557_length_17632_cov_10.680545	4962	5084	0	122	122	1.0000000
NODE_4557_length_17632_cov_10.680545	14962	15084	0	122	122	1.0000000
NODE_4558_length_17630_cov_11.466032	14962	15084	0	122	122	1.0000000
NODE_455_length_41375_cov_12.418863	4962	5084	0	122	122	1.0000000
NODE_455_length_41375_cov_12.418863	24920	25042	0	122	122	1.0000000
NODE_4560_length_17629_cov_12.914261	14962	15084	0	122	122	1.0000000
NODE_4562_length_17624_cov_12.125763	5256	5378	0	122	122	1.0000000
NODE_4563_length_17622_cov_12.902756	4962	5084	0	122	122	1.0000000
NODE_4563_length_17622_cov_12.902756	14962	15084	0	122	122	1.0000000
NODE_4564_length_17622_cov_11.003938	4839	4961	0	122	122	1.0000000
NODE_4566_length_17615_cov_12.328328	15132	15254	0	122	122	1.0000000
NODE_4567_length_17615_cov_12.009820	14962	15084	0	122	122	1.0000000
NODE_456_length_41358_cov_13.618653	4962	5084	0	122	122	1.0000000
NODE_456_length_41358_cov_13.618653	14962	15084	7	21	122	0.1721312
NODE_456_length_41358_cov_13.618653	14962	15084	15	28	122	0.2295082
NODE_456_length_41358_cov_13.618653	14962	15084	16	73	122	0.5983607
NODE_456_length_41358_cov_13.618653	25046	25168	0	122	122	1.0000000
NODE_456_length_41358_cov_13.618653	34962	35084	0	122	122	1.0000000
NODE_4573_length_17603_cov_12.103176	4878	5000	0	122	122	1.0000000
NODE_4574_length_17602_cov_12.643433	5141	5261	0	120	120	1.0000000
NODE_4576_length_17598_cov_12.759643	5004	5126	0	122	122	1.0000000
NODE_4576_length_17598_cov_12.759643	15004	15126	0	122	122	1.0000000
NODE_4578_length_17593_cov_12.219504	5046	5168	0	34	122	0.2786885
NODE_4578_length_17593_cov_12.219504	5046	5168	9	17	122	0.1393443
NODE_4578_length_17593_cov_12.219504	5046	5168	10	71	122	0.5819672
NODE_4578_length_17593_cov_12.219504	14962	15084	0	7	122	0.0573770
NODE_4578_length_17593_cov_12.219504	14962	15084	4	55	122	0.4508197
NODE_4578_length_17593_cov_12.219504	14962	15084	5	60	122	0.4918033
NODE_4579_length_17592_cov_14.369119	4969	5090	0	109	121	0.9008265
NODE_4579_length_17592_cov_14.369119	4969	5090	5	12	121	0.0991736
NODE_457_length_41274_cov_13.518470	34962	35084	1	29	122	0.2377049
NODE_457_length_41274_cov_13.518470	34962	35084	2	35	122	0.2868852
NODE_457_length_41274_cov_13.518470	34962	35084	6	18	122	0.1475410
NODE_457_length_41274_cov_13.518470	34962	35084	7	40	122	0.3278688
NODE_4580_length_17591_cov_13.605591	4962	5084	0	122	122	1.0000000
NODE_4580_length_17591_cov_13.605591	14962	15084	0	122	122	1.0000000
NODE_4581_length_17590_cov_19.989595	14962	15084	0	122	122	1.0000000
NODE_4582_length_17584_cov_11.405605	4836	4958	0	122	122	1.0000000
NODE_4583_length_17581_cov_13.086889	14962	15084	0	122	122	1.0000000
NODE_4584_length_17581_cov_11.852992	14962	15084	0	122	122	1.0000000
NODE_4585_length_17580_cov_13.699846	4962	5084	0	42	122	0.3442623
NODE_4585_length_17580_cov_13.699846	4962	5084	3	80	122	0.6557377
NODE_4585_length_17580_cov_13.699846	14962	15084	0	122	122	1.0000000
NODE_4586_length_17580_cov_12.668955	4962	5084	0	122	122	1.0000000
NODE_4586_length_17580_cov_12.668955	14962	15084	0	122	122	1.0000000
NODE_4589_length_17578_cov_12.945077	5004	5126	0	122	122	1.0000000
NODE_4589_length_17578_cov_12.945077	14962	15084	0	40	122	0.3278688
NODE_4589_length_17578_cov_12.945077	14962	15084	2	82	122	0.6721311
NODE_458_length_41237_cov_12.613836	4962	5084	0	122	122	1.0000000
NODE_458_length_41237_cov_12.613836	14962	15084	0	122	122	1.0000000
NODE_458_length_41237_cov_12.613836	24920	25042	0	56	122	0.4590164
NODE_458_length_41237_cov_12.613836	24920	25042	2	21	122	0.1721312
NODE_458_length_41237_cov_12.613836	24920	25042	4	45	122	0.3688525
NODE_458_length_41237_cov_12.613836	34962	35084	0	8	122	0.0655738
NODE_458_length_41237_cov_12.613836	34962	35084	5	73	122	0.5983607
NODE_458_length_41237_cov_12.613836	34962	35084	6	41	122	0.3360656
NODE_4590_length_17578_cov_12.545226	4962	5084	0	122	122	1.0000000
NODE_4591_length_17577_cov_14.225026	14962	15084	0	70	122	0.5737705
NODE_4591_length_17577_cov_14.225026	14962	15084	1	52	122	0.4262295
NODE_4593_length_17575_cov_11.124514	4962	5084	2	40	122	0.3278688
NODE_4593_length_17575_cov_11.124514	4962	5084	3	2	122	0.0163934
NODE_4593_length_17575_cov_11.124514	4962	5084	4	80	122	0.6557377
NODE_4593_length_17575_cov_11.124514	14962	15084	0	122	122	1.0000000
NODE_4595_length_17569_cov_11.980252	4973	5096	0	123	123	1.0000000
NODE_4596_length_17567_cov_14.598866	4962	5084	0	122	122	1.0000000
NODE_4597_length_17567_cov_12.142260	4930	5053	0	123	123	1.0000000
NODE_4599_length_17567_cov_11.022670	4962	5084	0	122	122	1.0000000
NODE_459_length_41215_cov_13.951698	4920	5042	0	122	122	1.0000000
NODE_459_length_41215_cov_13.951698	14962	15084	0	25	122	0.2049180
NODE_459_length_41215_cov_13.951698	14962	15084	2	17	122	0.1393443
NODE_459_length_41215_cov_13.951698	14962	15084	4	80	122	0.6557377
NODE_459_length_41215_cov_13.951698	24962	25084	0	122	122	1.0000000
NODE_459_length_41215_cov_13.951698	34962	35084	0	122	122	1.0000000
NODE_45_length_72770_cov_11.954507	35004	35126	0	122	122	1.0000000
NODE_4602_length_17563_cov_12.934551	14962	15084	0	122	122	1.0000000
NODE_4603_length_17562_cov_12.127011	4962	5084	0	2	122	0.0163934
NODE_4603_length_17562_cov_12.127011	4962	5084	2	120	122	0.9836066
NODE_4603_length_17562_cov_12.127011	15088	15210	0	122	122	1.0000000
NODE_4604_length_17560_cov_11.878071	4962	5084	0	32	122	0.2622951
NODE_4604_length_17560_cov_11.878071	4962	5084	1	29	122	0.2377049
NODE_4604_length_17560_cov_11.878071	4962	5084	5	61	122	0.5000000
NODE_4604_length_17560_cov_11.878071	14962	15084	0	122	122	1.0000000
NODE_4605_length_17558_cov_11.857036	14962	15084	0	122	122	1.0000000
NODE_4607_length_17556_cov_13.711520	14962	15084	0	122	122	1.0000000
NODE_4608_length_17555_cov_12.223591	15004	15126	0	122	122	1.0000000
NODE_4609_length_17555_cov_10.909830	4920	5042	0	72	122	0.5901639
NODE_4609_length_17555_cov_10.909830	4920	5042	2	50	122	0.4098361
NODE_460_length_41202_cov_13.404642	4962	5084	0	122	122	1.0000000
NODE_460_length_41202_cov_13.404642	24962	25084	0	122	122	1.0000000
NODE_460_length_41202_cov_13.404642	34962	35084	2	122	122	1.0000000
NODE_4610_length_17548_cov_11.499857	4836	4954	0	118	118	1.0000000
NODE_4611_length_17541_cov_12.923575	4962	5084	0	122	122	1.0000000
NODE_4611_length_17541_cov_12.923575	14962	15084	0	122	122	1.0000000
NODE_4612_length_17541_cov_12.839812	4962	5084	0	122	122	1.0000000
NODE_4613_length_17540_cov_13.513675	4962	5084	0	122	122	1.0000000
NODE_4613_length_17540_cov_13.513675	14920	15042	0	122	122	1.0000000
NODE_4614_length_17539_cov_12.328498	14878	15000	0	122	122	1.0000000
